utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-21 00:00:24,2025-09-20 20:00:24,St. Lucia,Castries,North America,27.7,26.51,27.7,83.0,31.78,10000.0,0.0,20.0,2.06,0.0,100.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-21 06:00:19,2025-09-21 02:00:19,St. Lucia,Castries,North America,27.32,27.32,27.32,79.0,30.35,10000.0,0.1,8.0,3.23,5.43,117.0,1013.0,0,500,Rain,light rain,10n
2025-09-21 12:00:18,2025-09-21 08:00:18,St. Lucia,Castries,North America,27.7,26.51,27.7,74.0,30.58,10000.0,0.16,20.0,1.54,0.0,110.0,1015.0,1,500,Rain,light rain,10d
2025-09-21 18:00:14,2025-09-21 14:00:14,St. Lucia,Castries,North America,32.7,31.51,32.7,58.0,38.09,10000.0,0.0,40.0,5.14,0.0,110.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-09-22 00:00:18,2025-09-21 20:00:18,St. Lucia,Castries,North America,28.7,28.7,28.73,84.0,34.73,10000.0,0.0,75.0,3.09,0.0,110.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-22 06:00:16,2025-09-22 02:00:16,St. Lucia,Castries,North America,28.73,28.73,28.73,100.0,35.73,10000.0,0.0,50.0,5.18,7.29,75.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-09-22 12:00:22,2025-09-22 08:00:22,St. Lucia,Castries,North America,29.84,29.84,29.84,100.0,36.84,10000.0,0.0,54.0,5.0,6.97,69.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-22 18:00:25,2025-09-22 14:00:25,St. Lucia,Castries,North America,32.7,30.4,32.7,55.0,37.14,10000.0,0.0,40.0,4.63,0.0,60.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-09-23 00:00:22,2025-09-22 20:00:22,St. Lucia,Castries,North America,28.7,28.17,28.7,74.0,32.78,10000.0,0.0,20.0,2.06,0.0,100.0,1013.0,0,801,Clouds,few clouds,02n
2025-09-23 06:00:18,2025-09-23 02:00:18,St. Lucia,Castries,North America,25.4,25.4,25.4,100.0,26.61,10000.0,0.0,100.0,3.71,5.93,124.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-09-23 12:00:17,2025-09-23 08:00:17,St. Lucia,Castries,North America,26.7,26.51,26.7,89.0,29.81,10000.0,0.0,75.0,0.0,0.0,0.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-23 18:00:18,2025-09-23 14:00:18,St. Lucia,Castries,North America,26.7,26.7,26.7,83.0,29.32,10000.0,0.0,20.0,6.17,0.0,120.0,1012.0,1,500,Rain,light rain,10d
2025-09-24 00:00:14,2025-09-23 20:00:14,St. Lucia,Castries,North America,26.7,26.51,26.7,89.0,29.81,10000.0,0.3,75.0,4.12,0.0,110.0,1014.0,0,501,Rain,moderate rain,10n
2025-09-24 06:00:18,2025-09-24 02:00:18,St. Lucia,Castries,North America,25.4,25.4,25.4,100.0,26.61,10000.0,0.33,100.0,3.12,3.34,58.0,1013.0,0,500,Rain,light rain,10n
2025-09-24 12:00:15,2025-09-24 08:00:15,St. Lucia,Castries,North America,29.84,29.84,29.84,100.0,36.84,10000.0,0.0,94.0,4.9,6.35,105.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-24 18:00:27,2025-09-24 14:00:27,St. Lucia,Castries,North America,31.7,28.73,31.7,66.0,38.21,10000.0,0.44,40.0,6.17,0.0,100.0,1013.0,1,500,Rain,light rain,10d
2025-09-25 00:00:14,2025-09-24 20:00:14,St. Lucia,Castries,North America,27.7,25.95,27.7,83.0,31.78,10000.0,0.0,20.0,2.06,0.0,150.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-25 06:00:20,2025-09-25 02:00:20,St. Lucia,Castries,North America,27.22,27.22,27.22,78.0,30.02,10000.0,0.0,98.0,2.18,4.14,144.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-25 12:00:17,2025-09-25 08:00:17,St. Lucia,Castries,North America,27.62,27.62,27.62,100.0,34.14,10000.0,0.0,69.0,3.57,5.31,132.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-25 18:00:14,2025-09-25 14:00:14,St. Lucia,Castries,North America,31.7,30.95,31.7,66.0,38.21,10000.0,0.0,40.0,5.14,0.0,120.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-26 00:00:19,2025-09-25 20:00:19,St. Lucia,Castries,North America,27.7,25.95,27.7,83.0,31.78,10000.0,0.0,20.0,0.0,0.0,0.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-26 06:00:15,2025-09-26 02:00:15,St. Lucia,Castries,North America,26.86,26.86,26.86,81.0,29.52,10000.0,0.0,72.0,2.64,4.58,127.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-26 12:00:20,2025-09-26 08:00:20,St. Lucia,Castries,North America,28.73,28.73,28.73,100.0,35.73,10000.0,0.0,100.0,3.2,4.76,145.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-26 18:00:16,2025-09-26 14:00:16,St. Lucia,Castries,North America,30.7,30.7,30.95,70.0,36.8,10000.0,0.0,20.0,3.6,0.0,250.0,1012.0,1,801,Clouds,few clouds,02d
2025-09-27 00:00:23,2025-09-26 20:00:23,St. Lucia,Castries,North America,27.7,26.51,27.7,83.0,31.78,10000.0,0.0,40.0,1.54,0.0,140.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-27 06:00:18,2025-09-27 02:00:18,St. Lucia,Castries,North America,27.04,27.04,27.04,80.0,29.83,10000.0,0.0,99.0,3.16,4.99,106.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-09-27 12:00:16,2025-09-27 08:00:16,St. Lucia,Castries,North America,30.4,30.4,30.4,100.0,37.4,10000.0,0.0,63.0,4.49,5.43,117.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-27 18:00:21,2025-09-27 14:00:21,St. Lucia,Castries,North America,31.8,31.8,31.8,100.0,38.8,10000.0,0.0,93.0,4.44,4.93,116.0,1011.0,1,804,Clouds,overcast clouds,04d
