utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-11 12:00:17,2025-09-11 14:00:17,Swaziland,Mbabane,Africa,30.26,30.26,30.26,11.0,28.34,10000.0,0.0,0.0,3.51,3.53,45.0,1016.0,1,800,Clear,clear sky,01d
2025-09-11 18:00:13,2025-09-11 20:00:13,Swaziland,Mbabane,Africa,19.77,19.77,19.77,25.0,18.46,10000.0,0.0,2.0,2.43,2.94,331.0,1020.0,0,800,Clear,clear sky,01n
2025-09-12 00:00:19,2025-09-12 02:00:19,Swaziland,Mbabane,Africa,15.92,15.92,15.92,34.0,14.46,10000.0,0.0,4.0,1.27,1.31,187.0,1022.0,0,800,Clear,clear sky,01n
2025-09-12 06:00:15,2025-09-12 08:00:15,Swaziland,Mbabane,Africa,16.11,16.11,16.11,70.0,15.6,10000.0,0.0,15.0,1.63,1.93,129.0,1026.0,1,801,Clouds,few clouds,02d
2025-09-12 12:00:22,2025-09-12 14:00:22,Swaziland,Mbabane,Africa,24.16,24.16,24.16,39.0,23.65,10000.0,0.0,31.0,3.98,3.41,81.0,1021.0,1,802,Clouds,scattered clouds,03d
2025-09-12 18:00:17,2025-09-12 20:00:17,Swaziland,Mbabane,Africa,15.81,15.81,15.81,71.0,15.3,10000.0,0.0,0.0,2.48,5.04,68.0,1024.0,0,800,Clear,clear sky,01n
2025-09-13 00:00:23,2025-09-13 02:00:23,Swaziland,Mbabane,Africa,12.06,12.06,12.06,95.0,11.8,10000.0,0.0,26.0,1.76,2.47,304.0,1022.0,0,802,Clouds,scattered clouds,03n
2025-09-13 06:00:17,2025-09-13 08:00:17,Swaziland,Mbabane,Africa,19.74,19.74,19.74,45.0,18.94,10000.0,0.0,4.0,1.41,2.38,293.0,1020.0,1,800,Clear,clear sky,01d
2025-09-13 12:00:14,2025-09-13 14:00:14,Swaziland,Mbabane,Africa,29.8,29.8,29.8,15.0,27.98,10000.0,0.0,20.0,4.02,3.52,46.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-13 18:00:19,2025-09-13 20:00:19,Swaziland,Mbabane,Africa,19.28,19.28,19.28,29.0,18.02,10000.0,0.0,41.0,2.25,2.39,340.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-09-14 00:00:17,2025-09-14 02:00:17,Swaziland,Mbabane,Africa,14.08,14.08,14.08,60.0,13.11,10000.0,0.15,22.0,1.84,2.13,193.0,1019.0,0,500,Rain,light rain,10n
2025-09-14 06:00:23,2025-09-14 08:00:23,Swaziland,Mbabane,Africa,15.9,15.9,15.9,79.0,15.61,10000.0,0.0,82.0,1.1,1.37,92.0,1021.0,1,803,Clouds,broken clouds,04d
2025-09-14 12:00:19,2025-09-14 14:00:19,Swaziland,Mbabane,Africa,23.29,23.29,23.29,42.0,22.77,10000.0,0.18,43.0,3.61,5.57,62.0,1015.0,1,500,Rain,light rain,10d
2025-09-14 18:00:13,2025-09-14 20:00:13,Swaziland,Mbabane,Africa,14.64,14.64,14.64,90.0,14.51,10000.0,0.0,84.0,1.81,3.29,357.0,1020.0,0,803,Clouds,broken clouds,04n
2025-09-15 00:00:18,2025-09-15 02:00:18,Swaziland,Mbabane,Africa,12.53,12.53,12.53,89.0,12.16,10000.0,0.0,25.0,0.84,0.93,326.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-09-15 06:00:14,2025-09-15 08:00:14,Swaziland,Mbabane,Africa,16.19,16.19,16.19,65.0,15.56,10000.0,0.0,0.0,1.56,2.4,349.0,1019.0,1,800,Clear,clear sky,01d
2025-09-15 12:00:25,2025-09-15 14:00:25,Swaziland,Mbabane,Africa,28.58,28.58,28.58,17.0,27.09,10000.0,0.0,0.0,3.04,7.92,356.0,1009.0,1,800,Clear,clear sky,01d
2025-09-15 18:00:26,2025-09-15 20:00:26,Swaziland,Mbabane,Africa,18.9,18.9,18.9,39.0,17.86,10000.0,0.0,11.0,2.84,4.98,323.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-16 00:00:18,2025-09-16 02:00:18,Swaziland,Mbabane,Africa,15.9,15.9,15.9,38.0,14.54,10000.0,0.0,33.0,2.99,4.18,302.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-09-16 06:00:14,2025-09-16 08:00:14,Swaziland,Mbabane,Africa,21.83,21.83,21.83,20.0,20.59,10000.0,0.0,2.0,3.6,12.11,295.0,1010.0,1,800,Clear,clear sky,01d
2025-09-16 12:00:22,2025-09-16 14:00:22,Swaziland,Mbabane,Africa,31.8,31.8,31.8,6.0,29.69,10000.0,0.0,35.0,6.0,8.95,253.0,1004.0,1,802,Clouds,scattered clouds,03d
2025-09-16 18:00:59,2025-09-16 20:00:59,Swaziland,Mbabane,Africa,15.09,15.09,15.09,51.0,13.99,10000.0,0.0,19.0,1.69,2.68,123.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-17 00:00:13,2025-09-17 02:00:13,Swaziland,Mbabane,Africa,12.37,12.37,12.37,83.0,11.83,10000.0,0.0,42.0,2.01,2.54,128.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-17 06:00:19,2025-09-17 08:00:19,Swaziland,Mbabane,Africa,13.6,13.6,13.6,68.0,12.79,10000.0,0.0,74.0,1.47,1.37,93.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-17 12:00:17,2025-09-17 14:00:17,Swaziland,Mbabane,Africa,21.87,21.87,21.87,37.0,21.08,10000.0,0.0,20.0,5.08,5.16,68.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-17 18:00:16,2025-09-17 20:00:16,Swaziland,Mbabane,Africa,13.09,13.09,13.09,88.0,12.75,10000.0,0.0,19.0,2.94,6.53,58.0,1020.0,0,801,Clouds,few clouds,02n
2025-09-18 00:00:22,2025-09-18 02:00:22,Swaziland,Mbabane,Africa,12.04,12.04,12.04,89.0,11.62,10000.0,0.0,100.0,1.52,2.95,27.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-09-18 06:00:18,2025-09-18 08:00:18,Swaziland,Mbabane,Africa,15.21,15.21,15.21,66.0,14.51,10000.0,0.0,77.0,1.77,3.18,354.0,1021.0,1,803,Clouds,broken clouds,04d
2025-09-18 12:00:16,2025-09-18 14:00:16,Swaziland,Mbabane,Africa,29.44,29.44,29.44,13.0,27.7,10000.0,0.0,3.0,0.39,6.19,353.0,1012.0,1,800,Clear,clear sky,01d
2025-09-18 18:00:22,2025-09-18 20:00:22,Swaziland,Mbabane,Africa,17.44,17.44,17.44,48.0,16.49,10000.0,0.0,0.0,0.96,1.21,351.0,1018.0,0,800,Clear,clear sky,01n
2025-09-19 00:00:17,2025-09-19 02:00:17,Swaziland,Mbabane,Africa,12.66,12.66,12.66,59.0,11.52,10000.0,0.0,5.0,1.72,2.13,198.0,1023.0,0,800,Clear,clear sky,01n
2025-09-19 06:00:14,2025-09-19 08:00:14,Swaziland,Mbabane,Africa,15.1,15.1,15.1,76.0,14.65,10000.0,0.0,56.0,1.88,2.4,112.0,1027.0,1,803,Clouds,broken clouds,04d
2025-09-19 12:00:20,2025-09-19 14:00:20,Swaziland,Mbabane,Africa,18.64,18.64,18.64,61.0,18.15,10000.0,0.0,79.0,4.07,3.49,94.0,1025.0,1,803,Clouds,broken clouds,04d
2025-09-19 18:00:14,2025-09-19 20:00:14,Swaziland,Mbabane,Africa,13.16,13.16,13.16,90.0,12.88,10000.0,0.32,97.0,2.05,4.12,87.0,1029.0,0,500,Rain,light rain,10n
2025-09-20 00:00:20,2025-09-20 02:00:20,Swaziland,Mbabane,Africa,12.01,12.01,12.01,90.0,11.62,10000.0,0.0,100.0,1.33,2.18,83.0,1029.0,0,804,Clouds,overcast clouds,04n
2025-09-20 06:00:15,2025-09-20 08:00:15,Swaziland,Mbabane,Africa,13.13,13.13,13.13,86.0,12.74,10000.0,0.0,100.0,1.93,3.71,21.0,1029.0,1,804,Clouds,overcast clouds,04d
