utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-10 00:00:18,2025-09-09 22:00:18,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,77.0,13.44,10000.0,0.0,0.0,4.12,0.0,290.0,1029.0,0,800,Clear,clear sky,01n
2025-09-10 06:00:19,2025-09-10 04:00:19,Saint Pierre and Miquelon,St. Pierre,North America,11.98,11.98,11.98,82.0,11.37,10000.0,0.0,0.0,3.09,0.0,360.0,1029.0,0,800,Clear,clear sky,01n
2025-09-10 12:00:24,2025-09-10 10:00:24,Saint Pierre and Miquelon,St. Pierre,North America,15.98,15.98,15.98,67.0,15.38,10000.0,0.0,0.0,1.54,0.0,40.0,1029.0,1,800,Clear,clear sky,01d
2025-09-10 18:00:14,2025-09-10 16:00:14,Saint Pierre and Miquelon,St. Pierre,North America,18.98,18.98,18.98,55.0,18.37,10000.0,0.0,0.0,3.6,0.0,220.0,1027.0,1,800,Clear,clear sky,01d
2025-09-11 00:00:20,2025-09-10 22:00:20,Saint Pierre and Miquelon,St. Pierre,North America,11.98,11.98,11.98,82.0,11.37,10000.0,0.0,0.0,1.54,0.0,0.0,1026.0,0,800,Clear,clear sky,01n
2025-09-11 06:00:17,2025-09-11 04:00:17,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,82.0,13.57,10000.0,0.0,0.0,3.09,0.0,140.0,1023.0,0,800,Clear,clear sky,01n
2025-09-11 12:00:16,2025-09-11 10:00:16,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,100.0,14.04,10000.0,0.32,75.0,8.23,0.0,130.0,1019.0,1,500,Rain,light rain,10d
2025-09-11 18:00:11,2025-09-11 16:00:11,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,100.0,15.14,6000.0,2.37,100.0,9.26,0.0,100.0,1012.0,1,501,Rain,moderate rain,10d
2025-09-12 00:00:18,2025-09-11 22:00:18,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,100.0,14.04,8000.0,0.0,100.0,5.14,0.0,60.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-12 06:00:14,2025-09-12 04:00:14,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,100.0,14.04,10000.0,0.0,100.0,4.12,0.0,340.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-12 12:00:21,2025-09-12 10:00:21,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,88.0,14.83,10000.0,0.0,75.0,6.69,0.0,300.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-12 18:00:15,2025-09-12 16:00:15,Saint Pierre and Miquelon,St. Pierre,North America,17.98,17.98,17.98,63.0,17.48,10000.0,0.0,0.0,11.32,0.0,290.0,1012.0,1,800,Clear,clear sky,01d
2025-09-13 00:00:21,2025-09-12 22:00:21,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,67.0,13.18,10000.0,0.0,0.0,8.75,0.0,10.0,1018.0,0,800,Clear,clear sky,01n
2025-09-13 06:00:16,2025-09-13 04:00:16,Saint Pierre and Miquelon,St. Pierre,North America,9.98,9.98,9.98,76.0,6.46,10000.0,0.0,75.0,8.75,0.0,40.0,1022.0,0,803,Clouds,broken clouds,04n
2025-09-13 12:00:12,2025-09-13 10:00:12,Saint Pierre and Miquelon,St. Pierre,North America,9.98,9.98,9.98,76.0,8.75,10000.0,0.0,100.0,2.57,0.0,110.0,1025.0,1,804,Clouds,overcast clouds,04d
2025-09-13 18:00:18,2025-09-13 16:00:18,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,58.0,12.95,10000.0,0.0,20.0,2.06,0.0,150.0,1024.0,1,801,Clouds,few clouds,02d
2025-09-14 00:00:15,2025-09-13 22:00:15,Saint Pierre and Miquelon,St. Pierre,North America,12.98,12.98,12.98,71.0,12.19,10000.0,0.0,75.0,4.63,0.0,140.0,1024.0,0,803,Clouds,broken clouds,04n
2025-09-14 06:00:21,2025-09-14 04:00:21,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,88.0,13.73,10000.0,0.0,100.0,6.69,0.0,160.0,1022.0,0,804,Clouds,overcast clouds,04n
2025-09-14 12:00:18,2025-09-14 10:00:18,Saint Pierre and Miquelon,St. Pierre,North America,16.98,16.98,16.98,82.0,16.87,10000.0,0.11,75.0,7.2,0.0,150.0,1020.0,1,500,Rain,light rain,10d
2025-09-14 18:00:11,2025-09-14 16:00:11,Saint Pierre and Miquelon,St. Pierre,North America,15.98,15.98,15.98,82.0,15.77,10000.0,0.0,75.0,6.69,0.0,140.0,1018.0,1,803,Clouds,broken clouds,04d
2025-09-15 00:00:17,2025-09-14 22:00:17,Saint Pierre and Miquelon,St. Pierre,North America,12.98,12.98,12.98,88.0,12.63,10000.0,0.0,0.0,3.09,0.0,110.0,1018.0,0,800,Clear,clear sky,01n
2025-09-15 06:00:13,2025-09-15 04:00:13,Saint Pierre and Miquelon,St. Pierre,North America,12.98,12.98,12.98,94.0,12.79,10000.0,0.11,75.0,1.54,0.0,250.0,1017.0,0,500,Rain,light rain,10n
2025-09-15 12:00:23,2025-09-15 10:00:23,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,94.0,14.99,10000.0,0.0,100.0,4.63,0.0,300.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-09-15 18:00:24,2025-09-15 16:00:24,Saint Pierre and Miquelon,St. Pierre,North America,19.98,19.98,19.98,68.0,19.81,10000.0,0.0,0.0,6.69,0.0,280.0,1017.0,1,800,Clear,clear sky,01d
2025-09-16 00:00:16,2025-09-15 22:00:16,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,94.0,14.99,10000.0,0.0,0.0,6.69,0.0,290.0,1018.0,0,800,Clear,clear sky,01n
2025-09-16 06:00:13,2025-09-16 04:00:13,Saint Pierre and Miquelon,St. Pierre,North America,12.98,12.98,12.98,82.0,12.47,10000.0,0.0,0.0,3.6,0.0,310.0,1019.0,0,800,Clear,clear sky,01n
2025-09-16 12:00:20,2025-09-16 10:00:20,Saint Pierre and Miquelon,St. Pierre,North America,15.77,15.77,15.77,77.0,15.41,10000.0,0.0,0.0,8.23,0.0,290.0,1019.0,1,800,Clear,clear sky,01d
2025-09-16 18:00:56,2025-09-16 16:00:56,Saint Pierre and Miquelon,St. Pierre,North America,18.98,18.98,18.98,55.0,18.37,10000.0,0.0,0.0,7.2,0.0,310.0,1020.0,1,800,Clear,clear sky,01d
2025-09-17 00:00:11,2025-09-16 22:00:11,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,82.0,13.57,10000.0,0.0,0.0,4.63,0.0,310.0,1022.0,0,800,Clear,clear sky,01n
2025-09-17 06:00:17,2025-09-17 04:00:17,Saint Pierre and Miquelon,St. Pierre,North America,11.98,11.98,11.98,87.0,11.51,10000.0,0.0,0.0,4.63,0.0,110.0,1023.0,0,800,Clear,clear sky,01n
2025-09-17 12:00:15,2025-09-17 10:00:15,Saint Pierre and Miquelon,St. Pierre,North America,15.98,15.98,15.98,88.0,15.93,10000.0,0.0,100.0,4.12,0.0,200.0,1021.0,1,804,Clouds,overcast clouds,04d
2025-09-17 18:00:14,2025-09-17 16:00:14,Saint Pierre and Miquelon,St. Pierre,North America,17.98,17.98,17.98,72.0,17.71,10000.0,0.0,20.0,9.26,0.0,260.0,1020.0,1,801,Clouds,few clouds,02d
2025-09-18 00:00:20,2025-09-17 22:00:20,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,100.0,15.14,10000.0,0.0,0.0,7.2,0.0,260.0,1019.0,0,800,Clear,clear sky,01n
2025-09-18 06:00:17,2025-09-18 04:00:17,Saint Pierre and Miquelon,St. Pierre,North America,15.98,15.98,15.98,100.0,16.24,10000.0,0.0,100.0,5.14,0.0,240.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-09-18 12:00:15,2025-09-18 10:00:15,Saint Pierre and Miquelon,St. Pierre,North America,16.98,16.98,16.98,94.0,17.19,10000.0,0.0,75.0,8.23,0.0,220.0,1017.0,1,803,Clouds,broken clouds,04d
2025-09-18 18:00:20,2025-09-18 16:00:20,Saint Pierre and Miquelon,St. Pierre,North America,18.98,18.98,18.98,82.0,19.07,10000.0,0.0,0.0,8.75,0.0,220.0,1015.0,1,800,Clear,clear sky,01d
2025-09-19 00:00:16,2025-09-18 22:00:16,Saint Pierre and Miquelon,St. Pierre,North America,15.98,15.98,15.98,100.0,16.24,10000.0,0.0,100.0,6.17,0.0,220.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-19 06:00:13,2025-09-19 04:00:13,Saint Pierre and Miquelon,St. Pierre,North America,16.98,16.98,16.98,100.0,17.34,3900.0,0.26,75.0,7.2,0.0,200.0,1010.0,0,501,Rain,moderate rain,10n
2025-09-19 12:00:18,2025-09-19 10:00:18,Saint Pierre and Miquelon,St. Pierre,North America,17.98,17.98,17.98,94.0,18.29,7000.0,0.0,100.0,8.23,0.0,210.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-09-19 18:00:12,2025-09-19 16:00:12,Saint Pierre and Miquelon,St. Pierre,North America,17.98,17.98,17.98,94.0,18.29,1800.0,0.0,100.0,4.12,0.0,220.0,1004.0,1,741,Fog,fog,50d
2025-09-20 00:00:18,2025-09-19 22:00:18,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,88.0,14.83,10000.0,0.0,100.0,7.72,0.0,290.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-09-20 06:00:13,2025-09-20 04:00:13,Saint Pierre and Miquelon,St. Pierre,North America,10.98,10.98,10.98,76.0,10.12,10000.0,0.0,0.0,5.14,0.0,320.0,1010.0,0,800,Clear,clear sky,01n
2025-09-20 12:00:19,2025-09-20 10:00:19,Saint Pierre and Miquelon,St. Pierre,North America,12.98,12.98,12.98,62.0,11.95,10000.0,0.0,0.0,6.17,0.0,280.0,1013.0,1,800,Clear,clear sky,01d
2025-09-20 18:00:15,2025-09-20 16:00:15,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,54.0,12.84,10000.0,0.0,75.0,9.77,0.0,280.0,1013.0,1,803,Clouds,broken clouds,04d
2025-09-21 00:00:22,2025-09-20 22:00:22,Saint Pierre and Miquelon,St. Pierre,North America,9.98,9.98,9.98,76.0,6.12,10000.0,0.13,75.0,10.29,18.01,300.0,1015.0,0,500,Rain,light rain,10n
2025-09-21 06:00:17,2025-09-21 04:00:17,Saint Pierre and Miquelon,St. Pierre,North America,10.98,10.98,10.98,71.0,9.99,10000.0,0.0,75.0,6.69,0.0,300.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-21 12:00:17,2025-09-21 10:00:17,Saint Pierre and Miquelon,St. Pierre,North America,9.98,9.98,9.98,71.0,6.46,10000.0,0.0,75.0,8.75,14.92,310.0,1021.0,1,501,Rain,moderate rain,10d
2025-09-21 18:00:13,2025-09-21 16:00:13,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,55.0,13.97,10000.0,0.0,20.0,11.83,0.0,280.0,1022.0,1,801,Clouds,few clouds,02d
2025-09-22 00:00:17,2025-09-21 22:00:17,Saint Pierre and Miquelon,St. Pierre,North America,12.98,12.98,12.98,71.0,12.19,10000.0,0.0,40.0,9.77,0.0,280.0,1023.0,0,802,Clouds,scattered clouds,03n
2025-09-22 06:00:14,2025-09-22 04:00:14,Saint Pierre and Miquelon,St. Pierre,North America,12.98,12.98,12.98,67.0,12.08,10000.0,0.0,0.0,8.23,0.0,270.0,1023.0,0,800,Clear,clear sky,01n
2025-09-22 12:00:20,2025-09-22 10:00:20,Saint Pierre and Miquelon,St. Pierre,North America,15.98,15.98,15.98,72.0,15.51,10000.0,0.0,0.0,7.2,0.0,250.0,1023.0,1,800,Clear,clear sky,01d
2025-09-22 18:00:23,2025-09-22 16:00:23,Saint Pierre and Miquelon,St. Pierre,North America,17.98,17.98,17.98,72.0,17.71,10000.0,0.0,64.0,8.23,0.0,250.0,1021.0,1,803,Clouds,broken clouds,04d
2025-09-23 00:00:20,2025-09-22 22:00:20,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,94.0,13.89,10000.0,0.0,20.0,4.63,0.0,220.0,1019.0,0,801,Clouds,few clouds,02n
2025-09-23 06:00:17,2025-09-23 04:00:17,Saint Pierre and Miquelon,St. Pierre,North America,12.98,12.98,12.98,100.0,12.94,10000.0,0.0,0.0,3.6,0.0,210.0,1017.0,0,800,Clear,clear sky,01n
2025-09-23 12:00:15,2025-09-23 10:00:15,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,94.0,14.99,10000.0,0.0,0.0,5.66,0.0,210.0,1016.0,1,800,Clear,clear sky,01d
2025-09-23 18:00:17,2025-09-23 16:00:17,Saint Pierre and Miquelon,St. Pierre,North America,16.98,16.98,16.98,88.0,17.03,10000.0,0.0,0.0,4.63,0.0,210.0,1013.0,1,800,Clear,clear sky,01d
2025-09-24 00:00:12,2025-09-23 22:00:12,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,94.0,14.99,10000.0,0.0,100.0,3.6,0.0,220.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-24 06:00:17,2025-09-24 04:00:17,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,94.0,13.89,10000.0,0.0,100.0,2.06,0.0,280.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-09-24 12:00:13,2025-09-24 10:00:13,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,88.0,14.83,10000.0,0.0,75.0,5.14,0.0,360.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-24 18:00:25,2025-09-24 16:00:25,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,77.0,14.54,10000.0,0.0,20.0,9.26,0.0,20.0,1017.0,1,801,Clouds,few clouds,02d
2025-09-25 00:00:13,2025-09-24 22:00:13,Saint Pierre and Miquelon,St. Pierre,North America,9.98,9.98,9.98,81.0,9.58,10000.0,0.0,0.0,1.54,0.0,0.0,1020.0,0,800,Clear,clear sky,01n
2025-09-25 06:00:18,2025-09-25 04:00:18,Saint Pierre and Miquelon,St. Pierre,North America,9.98,9.98,9.98,93.0,9.98,10000.0,0.0,0.0,1.03,0.0,210.0,1020.0,0,800,Clear,clear sky,01n
2025-09-25 12:00:15,2025-09-25 10:00:15,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,77.0,13.44,10000.0,0.0,0.0,5.14,0.0,270.0,1021.0,1,800,Clear,clear sky,01d
2025-09-25 18:00:13,2025-09-25 16:00:13,Saint Pierre and Miquelon,St. Pierre,North America,16.98,16.98,16.98,67.0,16.48,10000.0,0.0,20.0,9.77,0.0,260.0,1020.0,1,801,Clouds,few clouds,02d
2025-09-26 00:00:18,2025-09-25 22:00:18,Saint Pierre and Miquelon,St. Pierre,North America,12.98,12.98,12.98,82.0,12.47,10000.0,0.0,0.0,7.72,0.0,250.0,1019.0,0,800,Clear,clear sky,01n
2025-09-26 06:00:14,2025-09-26 04:00:14,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,88.0,13.73,10000.0,0.0,75.0,7.72,0.0,220.0,1017.0,0,803,Clouds,broken clouds,04n
2025-09-26 12:00:19,2025-09-26 10:00:19,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,94.0,14.99,10000.0,0.0,100.0,6.69,0.0,170.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-09-26 18:00:15,2025-09-26 16:00:15,Saint Pierre and Miquelon,St. Pierre,North America,16.98,16.98,16.98,94.0,17.19,4400.0,1.32,100.0,15.43,0.0,190.0,1002.0,1,501,Rain,moderate rain,10d
2025-09-27 00:00:21,2025-09-26 22:00:21,Saint Pierre and Miquelon,St. Pierre,North America,16.98,16.98,16.98,100.0,17.34,5000.0,0.2,100.0,9.26,0.0,270.0,1003.0,0,300,Drizzle,light intensity drizzle,09n
2025-09-27 06:00:16,2025-09-27 04:00:16,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,100.0,14.04,8000.0,0.0,63.0,5.14,0.0,250.0,1003.0,0,803,Clouds,broken clouds,04n
2025-09-27 12:00:14,2025-09-27 10:00:14,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,100.0,15.14,5000.0,0.0,100.0,4.12,0.0,250.0,1004.0,1,701,Mist,mist,50d
2025-09-27 18:00:20,2025-09-27 16:00:20,Saint Pierre and Miquelon,St. Pierre,North America,15.98,15.98,15.98,63.0,15.28,10000.0,0.0,20.0,13.38,0.0,280.0,1006.0,1,801,Clouds,few clouds,02d
2025-09-28 00:00:16,2025-09-27 22:00:16,Saint Pierre and Miquelon,St. Pierre,North America,11.98,11.98,11.98,76.0,11.22,10000.0,0.0,0.0,7.72,0.0,290.0,1011.0,0,800,Clear,clear sky,01n
2025-09-28 06:00:12,2025-09-28 04:00:12,Saint Pierre and Miquelon,St. Pierre,North America,10.98,10.98,10.98,76.0,10.12,10000.0,0.0,0.0,5.66,0.0,290.0,1015.0,0,800,Clear,clear sky,01n
2025-09-28 12:00:22,2025-09-28 10:00:22,Saint Pierre and Miquelon,St. Pierre,North America,11.98,11.98,11.98,82.0,11.37,10000.0,0.0,0.0,4.12,0.0,270.0,1016.0,1,800,Clear,clear sky,01d
2025-09-28 18:00:15,2025-09-28 16:00:15,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,77.0,14.54,10000.0,0.0,0.0,5.66,0.0,240.0,1016.0,1,800,Clear,clear sky,01d
2025-09-29 00:00:22,2025-09-28 22:00:22,Saint Pierre and Miquelon,St. Pierre,North America,13.98,13.98,13.98,94.0,13.89,10000.0,0.0,75.0,6.17,0.0,200.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-29 06:00:17,2025-09-29 04:00:17,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,94.0,14.99,10000.0,0.0,100.0,10.29,0.0,250.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-29 12:00:15,2025-09-29 10:00:15,Saint Pierre and Miquelon,St. Pierre,North America,14.98,14.98,14.98,77.0,14.54,10000.0,0.0,75.0,11.32,0.0,280.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-29 18:00:13,2025-09-29 16:00:13,Saint Pierre and Miquelon,St. Pierre,North America,15.98,15.98,15.98,67.0,15.38,10000.0,0.0,0.0,12.35,0.0,280.0,1011.0,1,800,Clear,clear sky,01d
2025-09-30 00:00:22,2025-09-29 22:00:22,Saint Pierre and Miquelon,St. Pierre,North America,11.98,11.98,11.98,76.0,11.22,10000.0,0.0,0.0,11.83,0.0,280.0,1012.0,0,800,Clear,clear sky,01n
2025-09-30 06:00:18,2025-09-30 04:00:18,Saint Pierre and Miquelon,St. Pierre,North America,10.98,10.98,10.98,82.0,10.27,10000.0,0.0,0.0,7.2,0.0,290.0,1011.0,0,800,Clear,clear sky,01n
