utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-18 00:00:12,2025-09-17 20:00:12,Dominica,Roseau,North America,24.27,24.27,24.27,77.0,24.76,10000.0,0.17,43.0,4.25,4.64,85.0,1012.0,0,500,Rain,light rain,10n
2025-09-18 06:00:09,2025-09-18 02:00:09,Dominica,Roseau,North America,26.9,26.9,26.9,79.0,29.43,10000.0,0.0,37.0,3.29,4.24,69.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-09-18 12:00:06,2025-09-18 08:00:06,Dominica,Roseau,North America,25.27,25.27,25.27,75.0,25.81,10000.0,0.0,89.0,3.58,4.59,96.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-18 18:00:13,2025-09-18 14:00:13,Dominica,Roseau,North America,30.63,30.27,30.63,79.0,37.63,10000.0,0.0,20.0,1.03,0.0,320.0,1011.0,1,520,Rain,light intensity shower rain,09d
2025-09-19 00:00:08,2025-09-18 20:00:08,Dominica,Roseau,North America,24.27,24.27,24.27,78.0,24.79,10000.0,0.32,100.0,3.16,3.7,88.0,1013.0,0,500,Rain,light rain,10n
2025-09-19 06:00:05,2025-09-19 02:00:05,Dominica,Roseau,North America,26.86,26.86,26.86,80.0,29.43,10000.0,0.13,90.0,2.92,3.58,81.0,1011.0,0,500,Rain,light rain,10n
2025-09-19 12:00:11,2025-09-19 08:00:11,Dominica,Roseau,North America,24.27,24.27,24.27,75.0,24.71,10000.0,0.0,92.0,2.25,2.69,84.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-19 18:00:05,2025-09-19 14:00:05,Dominica,Roseau,North America,32.63,30.27,32.63,70.0,39.63,10000.0,0.18,20.0,1.54,0.0,330.0,1013.0,1,500,Rain,light rain,10d
2025-09-20 00:00:10,2025-09-19 20:00:10,Dominica,Roseau,North America,24.27,24.27,24.27,77.0,24.76,10000.0,0.0,11.0,3.72,4.15,113.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-20 06:00:06,2025-09-20 02:00:06,Dominica,Roseau,North America,27.09,27.09,27.09,76.0,29.55,10000.0,0.0,46.0,2.95,3.19,93.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-09-20 12:00:11,2025-09-20 08:00:11,Dominica,Roseau,North America,24.27,24.27,24.27,72.0,24.63,10000.0,0.0,0.0,3.26,3.99,90.0,1015.0,1,800,Clear,clear sky,01d
2025-09-20 18:00:08,2025-09-20 14:00:08,Dominica,Roseau,North America,31.63,30.27,31.63,70.0,38.63,10000.0,0.0,40.0,2.06,0.0,330.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-21 00:00:14,2025-09-20 20:00:14,Dominica,Roseau,North America,25.27,25.27,25.27,77.0,25.86,10000.0,0.4,28.0,4.21,5.05,92.0,1015.0,0,500,Rain,light rain,10n
2025-09-21 06:00:10,2025-09-21 02:00:10,Dominica,Roseau,North America,27.04,27.04,27.04,79.0,29.73,10000.0,0.0,10.0,3.11,3.78,101.0,1014.0,0,800,Clear,clear sky,01n
2025-09-21 12:00:08,2025-09-21 08:00:08,Dominica,Roseau,North America,24.27,24.27,24.27,74.0,24.68,10000.0,0.0,10.0,3.52,4.42,105.0,1015.0,1,800,Clear,clear sky,01d
2025-09-21 18:00:06,2025-09-21 14:00:06,Dominica,Roseau,North America,30.63,30.27,30.63,79.0,37.63,10000.0,0.0,40.0,1.54,0.0,330.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-09-22 00:00:10,2025-09-21 20:00:10,Dominica,Roseau,North America,25.27,25.27,25.27,77.0,25.86,10000.0,0.15,23.0,4.6,6.1,80.0,1014.0,0,500,Rain,light rain,10n
2025-09-22 06:00:07,2025-09-22 02:00:07,Dominica,Roseau,North America,27.11,27.11,27.11,77.0,29.69,10000.0,0.0,74.0,2.95,4.59,52.0,1012.0,0,803,Clouds,broken clouds,04n
2025-09-22 12:00:13,2025-09-22 08:00:13,Dominica,Roseau,North America,27.27,27.27,27.27,71.0,29.42,10000.0,0.0,65.0,3.0,4.69,64.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-22 18:00:12,2025-09-22 14:00:12,Dominica,Roseau,North America,32.63,30.27,32.63,62.0,39.28,10000.0,0.0,20.0,0.51,0.0,150.0,1012.0,1,801,Clouds,few clouds,02d
2025-09-23 00:00:12,2025-09-22 20:00:12,Dominica,Roseau,North America,25.27,25.27,25.27,77.0,25.86,10000.0,0.12,87.0,2.79,3.69,67.0,1013.0,0,500,Rain,light rain,10n
2025-09-23 06:00:09,2025-09-23 02:00:09,Dominica,Roseau,North America,27.21,27.21,27.21,76.0,29.8,10000.0,1.33,91.0,1.97,2.42,61.0,1012.0,0,501,Rain,moderate rain,10n
2025-09-23 12:00:07,2025-09-23 08:00:07,Dominica,Roseau,North America,26.27,26.27,26.27,72.0,26.27,10000.0,1.78,100.0,3.94,5.27,118.0,1014.0,1,501,Rain,moderate rain,10d
2025-09-23 18:00:09,2025-09-23 14:00:09,Dominica,Roseau,North America,30.63,28.27,30.63,74.0,37.63,10000.0,0.11,75.0,1.03,0.0,220.0,1013.0,1,500,Rain,light rain,10d
2025-09-24 00:00:05,2025-09-23 20:00:05,Dominica,Roseau,North America,23.27,23.27,23.27,88.0,23.95,9586.0,0.42,100.0,5.37,7.19,85.0,1015.0,0,500,Rain,light rain,10n
2025-09-24 06:00:10,2025-09-24 02:00:10,Dominica,Roseau,North America,25.21,25.21,25.21,86.0,26.03,10000.0,0.4,100.0,6.21,8.0,104.0,1014.0,0,500,Rain,light rain,10n
2025-09-24 12:00:06,2025-09-24 08:00:06,Dominica,Roseau,North America,26.27,26.27,26.27,78.0,26.27,10000.0,0.0,100.0,4.19,5.85,81.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-24 18:00:14,2025-09-24 14:00:14,Dominica,Roseau,North America,32.63,29.27,32.63,66.0,39.63,10000.0,0.0,40.0,1.03,0.0,240.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-25 00:00:05,2025-09-24 20:00:05,Dominica,Roseau,North America,25.27,25.27,25.27,76.0,25.84,10000.0,0.0,99.0,3.87,4.56,92.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-25 06:00:11,2025-09-25 02:00:11,Dominica,Roseau,North America,27.42,27.42,27.42,78.0,30.46,10000.0,0.0,89.0,2.65,3.1,135.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-09-25 12:00:08,2025-09-25 08:00:08,Dominica,Roseau,North America,24.27,24.27,24.27,75.0,24.71,10000.0,0.0,87.0,3.29,3.84,113.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-09-25 18:00:06,2025-09-25 14:00:06,Dominica,Roseau,North America,31.63,28.27,31.63,79.0,38.63,10000.0,1.36,20.0,2.57,0.0,330.0,1014.0,1,501,Rain,moderate rain,10d
2025-09-26 00:00:11,2025-09-25 20:00:11,Dominica,Roseau,North America,24.27,24.27,24.27,76.0,24.74,10000.0,0.0,90.0,3.23,3.32,113.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-26 06:00:06,2025-09-26 02:00:06,Dominica,Roseau,North America,27.33,27.33,27.33,76.0,30.05,10000.0,0.0,68.0,1.58,1.69,91.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-26 12:00:12,2025-09-26 08:00:12,Dominica,Roseau,North America,23.27,23.27,23.27,74.0,23.58,10000.0,0.0,89.0,2.4,2.78,172.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-26 18:00:08,2025-09-26 14:00:08,Dominica,Roseau,North America,32.63,30.27,32.63,70.0,39.63,10000.0,0.0,20.0,1.03,0.0,220.0,1013.0,1,801,Clouds,few clouds,02d
2025-09-27 00:00:13,2025-09-26 20:00:13,Dominica,Roseau,North America,24.27,24.27,24.27,73.0,24.66,10000.0,0.0,90.0,1.82,2.25,115.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-09-27 06:00:09,2025-09-27 02:00:09,Dominica,Roseau,North America,27.2,27.2,27.2,76.0,29.78,10000.0,0.0,96.0,2.67,2.76,115.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-09-27 12:00:07,2025-09-27 08:00:07,Dominica,Roseau,North America,23.27,23.27,23.27,73.0,23.56,10000.0,0.0,79.0,3.82,3.89,130.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-27 18:00:12,2025-09-27 14:00:12,Dominica,Roseau,North America,34.63,31.27,34.63,55.0,41.63,10000.0,0.17,40.0,2.06,0.0,220.0,1012.0,1,500,Rain,light rain,10d
2025-09-28 00:00:08,2025-09-27 20:00:08,Dominica,Roseau,North America,27.8,27.8,27.8,75.0,30.92,10000.0,0.0,72.0,2.98,3.11,120.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-28 06:00:05,2025-09-28 02:00:05,Dominica,Roseau,North America,27.21,27.21,27.21,77.0,29.9,10000.0,0.0,62.0,3.76,4.55,113.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-28 12:00:13,2025-09-28 08:00:13,Dominica,Roseau,North America,24.27,24.27,24.27,72.0,24.63,10000.0,0.1,44.0,4.37,4.83,127.0,1015.0,1,500,Rain,light rain,10d
2025-09-28 18:00:08,2025-09-28 14:00:08,Dominica,Roseau,North America,33.63,30.27,33.63,55.0,39.28,10000.0,0.0,20.0,3.09,0.0,170.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-29 00:00:14,2025-09-28 20:00:14,Dominica,Roseau,North America,24.27,24.27,24.27,74.0,24.68,10000.0,0.0,37.0,4.7,5.73,90.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-29 06:00:10,2025-09-29 02:00:10,Dominica,Roseau,North America,27.37,27.37,27.37,75.0,30.02,10000.0,0.0,45.0,4.38,5.83,90.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-09-29 12:00:07,2025-09-29 08:00:07,Dominica,Roseau,North America,23.27,23.27,23.27,70.0,23.48,10000.0,0.0,100.0,5.32,6.5,89.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-09-29 18:00:05,2025-09-29 14:00:05,Dominica,Roseau,North America,32.63,30.27,32.63,49.0,35.29,10000.0,0.0,20.0,3.6,0.0,120.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-30 00:00:13,2025-09-29 20:00:13,Dominica,Roseau,North America,26.27,26.27,26.27,73.0,26.27,10000.0,0.0,83.0,4.38,5.29,86.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-30 06:00:11,2025-09-30 02:00:11,Dominica,Roseau,North America,26.38,26.38,26.38,72.0,26.38,10000.0,0.0,74.0,3.66,4.71,79.0,1014.0,0,803,Clouds,broken clouds,04n
2025-09-30 12:00:11,2025-09-30 08:00:11,Dominica,Roseau,North America,24.27,24.27,24.27,74.0,24.68,10000.0,0.12,67.0,3.07,4.1,75.0,1016.0,1,500,Rain,light rain,10d
