utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-13 18:00:11,2025-09-13 08:00:11,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,65.0,26.42,10000.0,0.0,0.0,3.6,0.0,50.0,1018.0,1,800,Clear,clear sky,01d
2025-09-14 00:00:09,2025-09-13 14:00:09,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,70.0,31.5,10000.0,0.0,75.0,6.17,0.0,40.0,1015.0,1,803,Clouds,broken clouds,04d
2025-09-14 06:00:14,2025-09-13 20:00:14,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,73.0,25.92,10000.0,0.0,20.0,3.6,0.0,70.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-14 12:00:11,2025-09-14 02:00:11,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,83.0,23.98,10000.0,0.0,0.0,2.57,0.0,30.0,1015.0,0,800,Clear,clear sky,01n
2025-09-14 18:00:05,2025-09-14 08:00:05,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,65.0,25.71,10000.0,0.0,0.0,1.03,0.0,0.0,1017.0,1,800,Clear,clear sky,01d
2025-09-15 00:00:10,2025-09-14 14:00:10,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,70.0,31.5,10000.0,0.0,0.0,6.71,0.0,30.0,1015.0,1,800,Clear,clear sky,01d
2025-09-15 06:00:06,2025-09-14 20:00:06,French Polynesia,Papeete,Oceania,25.42,25.42,25.42,78.0,26.05,10000.0,0.0,75.0,2.06,0.0,70.0,1016.0,0,803,Clouds,broken clouds,04n
2025-09-15 12:00:15,2025-09-15 02:00:15,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,73.0,24.82,10000.0,0.0,0.0,2.06,0.0,60.0,1015.0,0,800,Clear,clear sky,01n
2025-09-15 18:00:16,2025-09-15 08:00:16,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.0,0.0,3.6,0.0,50.0,1017.0,1,800,Clear,clear sky,01d
2025-09-16 00:00:08,2025-09-15 14:00:08,French Polynesia,Papeete,Oceania,28.42,28.42,28.42,65.0,30.76,10000.0,0.0,20.0,6.69,0.0,30.0,1014.0,1,801,Clouds,few clouds,02d
2025-09-16 06:00:06,2025-09-15 20:00:06,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,73.0,25.92,10000.0,0.0,0.0,2.57,0.0,50.0,1017.0,0,800,Clear,clear sky,01n
2025-09-16 12:00:13,2025-09-16 02:00:13,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,78.0,24.95,10000.0,0.12,75.0,2.57,0.0,180.0,1015.0,0,500,Rain,light rain,10n
2025-09-16 18:00:50,2025-09-16 08:00:50,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,88.0,24.12,10000.0,0.0,100.0,7.6,0.0,40.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-09-17 00:00:05,2025-09-16 14:00:05,French Polynesia,Papeete,Oceania,25.42,24.97,25.42,78.0,26.05,10000.0,0.0,100.0,4.12,0.0,200.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-17 06:00:11,2025-09-16 20:00:11,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,88.0,24.12,10000.0,0.0,20.0,1.54,0.0,100.0,1017.0,0,801,Clouds,few clouds,02n
2025-09-17 12:00:09,2025-09-17 02:00:09,French Polynesia,Papeete,Oceania,22.42,22.19,22.42,88.0,23.02,10000.0,0.26,75.0,1.03,0.0,60.0,1016.0,0,500,Rain,light rain,10n
2025-09-17 18:00:08,2025-09-17 08:00:08,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,69.0,26.42,10000.0,0.0,0.0,7.6,0.0,50.0,1019.0,1,800,Clear,clear sky,01d
2025-09-18 00:00:13,2025-09-17 14:00:13,French Polynesia,Papeete,Oceania,28.42,28.3,28.42,61.0,30.22,10000.0,0.18,75.0,7.6,12.52,50.0,1016.0,1,500,Rain,light rain,10d
2025-09-18 06:00:10,2025-09-17 20:00:10,French Polynesia,Papeete,Oceania,26.42,26.08,26.42,54.0,26.42,10000.0,0.0,40.0,4.12,0.0,80.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-09-18 12:00:07,2025-09-18 02:00:07,French Polynesia,Papeete,Oceania,24.42,24.41,24.42,69.0,24.72,10000.0,0.0,0.0,2.57,0.0,160.0,1016.0,0,800,Clear,clear sky,01n
2025-09-18 18:00:14,2025-09-18 08:00:14,French Polynesia,Papeete,Oceania,23.42,23.3,23.42,83.0,23.98,10000.0,0.25,100.0,3.09,0.0,90.0,1017.0,1,500,Rain,light rain,10d
2025-09-19 00:00:09,2025-09-18 14:00:09,French Polynesia,Papeete,Oceania,29.42,29.42,29.42,58.0,31.43,10000.0,0.26,20.0,8.75,0.0,50.0,1014.0,1,500,Rain,light rain,10d
