utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-10 12:00:24,2025-09-10 16:00:24,Réunion,Saint-Denis,Africa,24.81,24.81,24.81,53.0,24.73,10000.0,0.0,20.0,11.32,0.0,110.0,1022.0,1,801,Clouds,few clouds,02d
2025-09-10 18:00:14,2025-09-10 22:00:14,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,60.0,21.61,10000.0,0.0,0.0,6.17,0.0,140.0,1025.0,0,800,Clear,clear sky,01n
2025-09-11 00:00:20,2025-09-11 04:00:20,Réunion,Saint-Denis,Africa,19.81,19.81,19.81,68.0,19.62,10000.0,0.0,0.0,6.17,0.0,110.0,1022.0,0,800,Clear,clear sky,01n
2025-09-11 06:00:17,2025-09-11 10:00:17,Réunion,Saint-Denis,Africa,21.81,19.56,21.81,78.0,22.08,10000.0,0.0,100.0,9.77,0.0,130.0,1024.0,1,804,Clouds,overcast clouds,04d
2025-09-11 12:00:16,2025-09-11 16:00:16,Réunion,Saint-Denis,Africa,23.81,19.56,23.81,60.0,23.81,10000.0,0.16,100.0,10.8,0.0,120.0,1022.0,1,500,Rain,light rain,10d
2025-09-11 18:00:11,2025-09-11 22:00:11,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,68.0,21.82,10000.0,0.0,100.0,7.2,0.0,120.0,1024.0,0,804,Clouds,overcast clouds,04n
2025-09-12 00:00:17,2025-09-12 04:00:17,Réunion,Saint-Denis,Africa,19.81,19.81,19.81,73.0,19.75,10000.0,0.0,100.0,5.14,0.0,130.0,1022.0,0,804,Clouds,overcast clouds,04n
2025-09-12 06:00:13,2025-09-12 10:00:13,Réunion,Saint-Denis,Africa,23.81,20.11,23.81,60.0,23.81,10000.0,0.0,20.0,7.2,0.0,110.0,1023.0,1,801,Clouds,few clouds,02d
2025-09-12 12:00:20,2025-09-12 16:00:20,Réunion,Saint-Denis,Africa,24.81,20.11,24.81,53.0,24.73,10000.0,0.0,75.0,8.75,0.0,100.0,1020.0,1,803,Clouds,broken clouds,04d
2025-09-12 18:00:15,2025-09-12 22:00:15,Réunion,Saint-Denis,Africa,20.81,20.81,20.81,73.0,20.85,10000.0,0.0,0.0,5.14,0.0,130.0,1022.0,0,800,Clear,clear sky,01n
2025-09-13 00:00:21,2025-09-13 04:00:21,Réunion,Saint-Denis,Africa,20.81,20.81,20.81,68.0,20.72,10000.0,0.0,100.0,5.66,0.0,140.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-09-13 06:00:16,2025-09-13 10:00:16,Réunion,Saint-Denis,Africa,22.81,22.81,22.81,60.0,22.71,10000.0,0.0,20.0,8.23,0.0,130.0,1022.0,1,801,Clouds,few clouds,02d
2025-09-13 12:00:12,2025-09-13 16:00:12,Réunion,Saint-Denis,Africa,25.81,21.78,25.81,50.0,25.75,10000.0,0.0,0.0,8.75,0.0,90.0,1019.0,1,800,Clear,clear sky,01d
2025-09-13 18:00:18,2025-09-13 22:00:18,Réunion,Saint-Denis,Africa,19.81,19.81,19.81,60.0,19.41,10000.0,0.0,0.0,5.66,0.0,150.0,1022.0,0,800,Clear,clear sky,01n
2025-09-14 00:00:15,2025-09-14 04:00:15,Réunion,Saint-Denis,Africa,20.81,20.81,20.81,73.0,20.85,10000.0,0.0,100.0,4.63,0.0,140.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-09-14 06:00:21,2025-09-14 10:00:21,Réunion,Saint-Denis,Africa,23.81,22.33,23.81,60.0,23.81,10000.0,0.0,20.0,6.69,0.0,110.0,1022.0,1,801,Clouds,few clouds,02d
2025-09-14 12:00:17,2025-09-14 16:00:17,Réunion,Saint-Denis,Africa,24.81,22.33,24.81,61.0,24.94,10000.0,0.0,20.0,9.26,0.0,80.0,1019.0,1,801,Clouds,few clouds,02d
2025-09-14 18:00:11,2025-09-14 22:00:11,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,73.0,21.95,10000.0,0.0,100.0,5.14,0.0,110.0,1022.0,0,804,Clouds,overcast clouds,04n
2025-09-15 00:00:17,2025-09-15 04:00:17,Réunion,Saint-Denis,Africa,20.81,20.81,20.81,73.0,20.85,10000.0,0.0,75.0,5.66,0.0,130.0,1020.0,0,803,Clouds,broken clouds,04n
2025-09-15 06:00:12,2025-09-15 10:00:12,Réunion,Saint-Denis,Africa,25.81,21.22,25.81,57.0,25.93,10000.0,0.0,75.0,8.23,0.0,110.0,1022.0,1,803,Clouds,broken clouds,04d
2025-09-15 12:00:22,2025-09-15 16:00:22,Réunion,Saint-Denis,Africa,25.81,24.0,25.81,65.0,26.14,10000.0,0.0,20.0,10.29,0.0,80.0,1019.0,1,801,Clouds,few clouds,02d
2025-09-15 18:00:24,2025-09-15 22:00:24,Réunion,Saint-Denis,Africa,21.81,19.0,21.81,78.0,22.08,10000.0,0.0,75.0,6.69,0.0,120.0,1022.0,0,803,Clouds,broken clouds,04n
2025-09-16 00:00:16,2025-09-16 04:00:16,Réunion,Saint-Denis,Africa,20.81,18.44,20.81,83.0,21.11,10000.0,0.16,100.0,7.72,0.0,140.0,1020.0,0,500,Rain,light rain,10n
2025-09-16 06:00:13,2025-09-16 10:00:13,Réunion,Saint-Denis,Africa,24.81,24.81,24.81,65.0,25.04,10000.0,0.0,100.0,8.75,0.0,100.0,1023.0,1,804,Clouds,overcast clouds,04d
2025-09-16 12:00:20,2025-09-16 16:00:20,Réunion,Saint-Denis,Africa,25.81,23.44,25.81,53.0,25.83,10000.0,0.0,20.0,9.77,0.0,90.0,1020.0,1,801,Clouds,few clouds,02d
2025-09-16 18:00:56,2025-09-16 22:00:56,Réunion,Saint-Denis,Africa,21.81,19.0,21.81,78.0,22.08,10000.0,0.22,20.0,6.69,0.0,110.0,1022.0,0,500,Rain,light rain,10n
2025-09-17 00:00:11,2025-09-17 04:00:11,Réunion,Saint-Denis,Africa,20.81,17.89,20.81,83.0,21.11,10000.0,0.14,20.0,6.69,0.0,100.0,1020.0,0,500,Rain,light rain,10n
2025-09-17 06:00:17,2025-09-17 10:00:17,Réunion,Saint-Denis,Africa,24.81,22.89,24.81,69.0,25.15,10000.0,0.0,20.0,8.23,0.0,100.0,1022.0,1,801,Clouds,few clouds,02d
2025-09-17 12:00:15,2025-09-17 16:00:15,Réunion,Saint-Denis,Africa,25.81,23.44,25.81,69.0,26.25,10000.0,0.0,75.0,6.69,0.0,80.0,1019.0,1,803,Clouds,broken clouds,04d
2025-09-17 18:00:14,2025-09-17 22:00:14,Réunion,Saint-Denis,Africa,22.81,19.56,22.81,73.0,23.05,10000.0,0.0,75.0,6.17,0.0,120.0,1022.0,0,803,Clouds,broken clouds,04n
2025-09-18 00:00:20,2025-09-18 04:00:20,Réunion,Saint-Denis,Africa,22.81,22.81,22.81,73.0,23.05,10000.0,0.0,75.0,2.06,0.0,80.0,1021.0,0,803,Clouds,broken clouds,04n
2025-09-18 06:00:16,2025-09-18 10:00:16,Réunion,Saint-Denis,Africa,25.81,25.81,25.81,65.0,26.14,10000.0,0.0,75.0,6.69,0.0,110.0,1022.0,1,803,Clouds,broken clouds,04d
2025-09-18 12:00:14,2025-09-18 16:00:14,Réunion,Saint-Denis,Africa,26.81,24.56,26.81,65.0,28.18,10000.0,0.0,75.0,8.75,0.0,80.0,1021.0,1,803,Clouds,broken clouds,04d
2025-09-18 18:00:20,2025-09-18 22:00:20,Réunion,Saint-Denis,Africa,22.81,22.81,22.81,73.0,23.05,10000.0,0.0,0.0,6.69,0.0,110.0,1023.0,0,800,Clear,clear sky,01n
2025-09-19 00:00:15,2025-09-19 04:00:15,Réunion,Saint-Denis,Africa,23.81,19.0,23.81,69.0,24.05,10000.0,0.0,100.0,5.66,0.0,130.0,1022.0,0,804,Clouds,overcast clouds,04n
2025-09-19 06:00:12,2025-09-19 10:00:12,Réunion,Saint-Denis,Africa,26.81,23.44,26.81,69.0,28.47,10000.0,0.0,100.0,5.14,0.0,80.0,1023.0,1,804,Clouds,overcast clouds,04d
2025-09-19 12:00:18,2025-09-19 16:00:18,Réunion,Saint-Denis,Africa,24.81,22.33,24.81,78.0,25.38,10000.0,0.0,100.0,5.14,0.0,80.0,1020.0,1,804,Clouds,overcast clouds,04d
