utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-10 18:00:14,2025-09-11 02:00:14,Philippines,Manila,Asia,25.33,25.01,26.0,92.0,26.32,10000.0,0.0,75.0,0.51,0.0,0.0,1009.0,0,803,Clouds,broken clouds,04n
2025-09-11 00:00:19,2025-09-11 08:00:19,Philippines,Manila,Asia,26.99,26.02,27.81,89.0,30.6,10000.0,0.0,75.0,1.03,0.0,0.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-11 06:00:16,2025-09-11 14:00:16,Philippines,Manila,Asia,30.41,30.07,31.17,77.0,37.41,10000.0,0.0,75.0,2.57,0.0,0.0,1009.0,1,803,Clouds,broken clouds,04d
2025-09-11 12:00:15,2025-09-11 20:00:15,Philippines,Manila,Asia,28.44,27.23,29.0,83.0,33.78,10000.0,0.0,75.0,1.03,0.0,90.0,1010.0,0,803,Clouds,broken clouds,04n
2025-09-11 18:00:11,2025-09-12 02:00:11,Philippines,Manila,Asia,27.04,26.12,28.0,89.0,30.74,10000.0,0.0,75.0,2.57,0.0,130.0,1009.0,0,803,Clouds,broken clouds,04n
2025-09-12 00:00:17,2025-09-12 08:00:17,Philippines,Manila,Asia,28.24,27.85,29.45,83.0,33.23,9000.0,0.0,75.0,1.54,0.0,150.0,1011.0,1,803,Clouds,broken clouds,04d
2025-09-12 06:00:13,2025-09-12 14:00:13,Philippines,Manila,Asia,30.85,30.01,31.73,71.0,37.49,9000.0,0.0,75.0,3.09,0.0,280.0,1009.0,1,803,Clouds,broken clouds,04d
2025-09-12 12:00:20,2025-09-12 20:00:20,Philippines,Manila,Asia,26.75,26.12,28.0,89.0,29.94,10000.0,0.0,75.0,0.51,0.0,0.0,1011.0,0,803,Clouds,broken clouds,04n
2025-09-12 18:00:15,2025-09-13 02:00:15,Philippines,Manila,Asia,26.1,25.59,27.02,94.0,26.1,9000.0,0.0,20.0,0.51,0.0,0.0,1010.0,0,801,Clouds,few clouds,02n
2025-09-13 00:00:20,2025-09-13 08:00:20,Philippines,Manila,Asia,27.3,27.02,27.83,89.0,31.48,9000.0,0.0,75.0,1.54,0.0,210.0,1012.0,1,803,Clouds,broken clouds,04d
