utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-11 00:00:13,2025-09-11 03:00:13,Eritrea,Asmara,Africa,15.42,15.42,15.42,74.0,14.95,10000.0,0.0,72.0,0.87,1.01,232.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-11 06:00:10,2025-09-11 09:00:10,Eritrea,Asmara,Africa,19.52,19.52,19.52,51.0,18.86,10000.0,0.0,100.0,2.93,5.43,66.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-11 12:00:08,2025-09-11 15:00:08,Eritrea,Asmara,Africa,20.85,20.85,20.85,56.0,20.45,10000.0,0.13,78.0,6.89,7.22,38.0,1012.0,1,500,Rain,light rain,10d
2025-09-11 18:00:05,2025-09-11 21:00:05,Eritrea,Asmara,Africa,17.61,17.61,17.61,68.0,17.2,10000.0,0.0,66.0,0.66,0.86,218.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-12 00:00:10,2025-09-12 03:00:10,Eritrea,Asmara,Africa,15.39,15.39,15.39,77.0,15.0,10000.0,0.0,97.0,1.1,1.29,263.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-12 06:00:07,2025-09-12 09:00:07,Eritrea,Asmara,Africa,19.41,19.41,19.41,51.0,18.74,10000.0,0.0,76.0,4.0,5.85,39.0,1016.0,1,803,Clouds,broken clouds,04d
2025-09-12 12:00:13,2025-09-12 15:00:13,Eritrea,Asmara,Africa,21.16,21.16,21.16,50.0,20.64,10000.0,0.2,92.0,3.89,4.28,25.0,1013.0,1,500,Rain,light rain,10d
2025-09-12 18:00:08,2025-09-12 21:00:08,Eritrea,Asmara,Africa,17.1,17.1,17.1,75.0,16.82,10000.0,0.0,40.0,1.71,1.54,284.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-09-13 00:00:14,2025-09-13 03:00:14,Eritrea,Asmara,Africa,15.94,15.94,15.94,71.0,15.44,10000.0,0.0,67.0,1.41,1.54,289.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-13 06:00:09,2025-09-13 09:00:09,Eritrea,Asmara,Africa,19.69,19.69,19.69,48.0,18.97,10000.0,0.0,42.0,2.43,4.69,29.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-09-13 12:00:05,2025-09-13 15:00:05,Eritrea,Asmara,Africa,21.63,21.63,21.63,46.0,21.05,10000.0,0.14,86.0,5.1,6.73,27.0,1014.0,1,500,Rain,light rain,10d
2025-09-13 18:00:11,2025-09-13 21:00:11,Eritrea,Asmara,Africa,17.23,17.23,17.23,75.0,16.97,10000.0,0.0,89.0,2.65,3.18,303.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-09-14 00:00:08,2025-09-14 03:00:08,Eritrea,Asmara,Africa,15.72,15.72,15.72,78.0,15.38,10000.0,0.11,91.0,1.14,1.14,329.0,1015.0,0,500,Rain,light rain,10n
2025-09-14 06:00:13,2025-09-14 09:00:13,Eritrea,Asmara,Africa,20.92,20.92,20.92,40.0,20.11,10000.0,0.0,89.0,3.22,7.74,39.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-09-14 12:00:10,2025-09-14 15:00:10,Eritrea,Asmara,Africa,23.17,23.17,23.17,33.0,22.4,10000.0,0.0,100.0,5.01,6.06,42.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-09-14 18:00:05,2025-09-14 21:00:05,Eritrea,Asmara,Africa,18.58,18.58,18.58,60.0,18.06,10000.0,0.0,66.0,1.62,1.59,304.0,1015.0,0,803,Clouds,broken clouds,04n
2025-09-15 00:00:10,2025-09-15 03:00:10,Eritrea,Asmara,Africa,17.34,17.34,17.34,45.0,16.3,10000.0,0.0,65.0,2.05,1.98,3.0,1013.0,0,803,Clouds,broken clouds,04n
2025-09-15 06:00:06,2025-09-15 09:00:06,Eritrea,Asmara,Africa,21.53,21.53,21.53,36.0,20.68,10000.0,0.0,61.0,3.99,6.47,27.0,1014.0,1,803,Clouds,broken clouds,04d
2025-09-15 12:00:15,2025-09-15 15:00:15,Eritrea,Asmara,Africa,23.48,23.48,23.48,32.0,22.72,10000.0,0.0,75.0,5.81,7.29,40.0,1011.0,1,803,Clouds,broken clouds,04d
