utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-17 06:00:13,2025-11-17 09:00:13,Kenya,Nairobi,Africa,19.02,17.71,19.02,77.0,18.99,10000.0,0.0,75.0,4.63,0.0,60.0,1019.0,1,803,Clouds,broken clouds,04d
2025-11-17 12:00:17,2025-11-17 15:00:17,Kenya,Nairobi,Africa,25.02,25.02,25.71,41.0,24.65,10000.0,0.0,75.0,6.17,0.0,50.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-17 18:00:12,2025-11-17 21:00:12,Kenya,Nairobi,Africa,20.02,17.71,20.02,64.0,19.75,10000.0,0.0,20.0,4.12,0.0,60.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-18 00:00:09,2025-11-18 03:00:09,Kenya,Nairobi,Africa,16.71,16.71,16.71,94.0,16.89,10000.0,0.0,40.0,3.09,0.0,30.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-18 06:00:16,2025-11-18 09:00:16,Kenya,Nairobi,Africa,17.71,17.71,17.71,94.0,17.99,10000.0,0.0,75.0,4.12,0.0,70.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-18 12:00:15,2025-11-18 15:00:15,Kenya,Nairobi,Africa,24.02,20.71,24.02,43.0,23.6,10000.0,0.0,75.0,7.2,0.0,50.0,1010.0,1,803,Clouds,broken clouds,04d
2025-11-18 18:00:09,2025-11-18 21:00:09,Kenya,Nairobi,Africa,19.02,17.71,19.02,63.0,18.62,10000.0,0.0,75.0,4.12,0.0,20.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-19 00:00:14,2025-11-19 03:00:14,Kenya,Nairobi,Africa,15.71,15.71,15.71,88.0,15.63,10000.0,0.0,75.0,3.09,0.0,20.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-19 06:00:10,2025-11-19 09:00:10,Kenya,Nairobi,Africa,18.02,17.71,18.02,77.0,17.89,10000.0,0.0,75.0,2.57,0.0,50.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-19 12:00:17,2025-11-19 15:00:17,Kenya,Nairobi,Africa,25.02,24.71,25.02,41.0,24.65,10000.0,0.0,75.0,7.72,0.0,80.0,1009.0,1,803,Clouds,broken clouds,04d
