utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-16 00:00:18,2025-11-15 21:00:18,Suriname,Paramaribo,South America,25.87,25.87,25.87,82.0,26.65,10000.0,0.0,99.0,5.48,11.1,71.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-16 06:00:15,2025-11-16 03:00:15,Suriname,Paramaribo,South America,23.83,23.83,23.83,92.0,24.67,10000.0,0.0,100.0,3.17,8.69,101.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-16 12:00:19,2025-11-16 09:00:19,Suriname,Paramaribo,South America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,0.0,2.06,0.0,120.0,1013.0,1,800,Clear,clear sky,01d
2025-11-16 18:00:18,2025-11-16 15:00:18,Suriname,Paramaribo,South America,33.99,33.99,33.99,46.0,37.09,10000.0,0.0,40.0,3.6,0.0,90.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-11-17 00:00:13,2025-11-16 21:00:13,Suriname,Paramaribo,South America,28.99,28.99,28.99,61.0,31.17,10000.0,0.0,20.0,1.03,0.0,70.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-17 06:00:19,2025-11-17 03:00:19,Suriname,Paramaribo,South America,24.03,24.03,24.03,92.0,24.89,10000.0,0.0,98.0,3.33,5.07,83.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-17 12:00:23,2025-11-17 09:00:23,Suriname,Paramaribo,South America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-17 18:00:18,2025-11-17 15:00:18,Suriname,Paramaribo,South America,29.53,29.53,29.53,61.0,32.14,10000.0,0.0,95.0,4.9,5.23,27.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-11-18 00:00:16,2025-11-17 21:00:16,Suriname,Paramaribo,South America,27.99,27.99,27.99,78.0,31.77,10000.0,0.0,20.0,3.09,0.0,60.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-18 06:00:24,2025-11-18 03:00:24,Suriname,Paramaribo,South America,25.26,25.26,25.26,86.0,26.09,10000.0,8.65,83.0,2.35,3.09,27.0,1011.0,0,502,Rain,heavy intensity rain,10n
2025-11-18 12:00:22,2025-11-18 09:00:22,Suriname,Paramaribo,South America,25.99,25.99,25.99,83.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-18 18:00:14,2025-11-18 15:00:14,Suriname,Paramaribo,South America,25.99,25.99,25.99,89.0,25.99,10000.0,0.37,40.0,3.09,0.0,180.0,1010.0,1,520,Rain,light intensity shower rain,09d
2025-11-19 00:00:19,2025-11-18 21:00:19,Suriname,Paramaribo,South America,24.27,24.27,24.27,94.0,25.21,10000.0,0.0,100.0,4.75,9.95,85.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-19 06:00:16,2025-11-19 03:00:16,Suriname,Paramaribo,South America,23.52,23.52,23.52,94.0,24.38,10000.0,0.0,100.0,2.41,5.3,92.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-19 12:00:23,2025-11-19 09:00:23,Suriname,Paramaribo,South America,24.99,24.99,24.99,88.0,25.84,10000.0,0.0,40.0,1.54,0.0,120.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-19 18:00:19,2025-11-19 15:00:19,Suriname,Paramaribo,South America,28.33,28.33,28.33,76.0,32.26,10000.0,0.0,49.0,4.5,4.66,48.0,1009.0,1,802,Clouds,scattered clouds,03d
