utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-16 18:00:03,2025-11-16 14:00:03,Antigua and Barbuda,St. John's,North America,30.19,29.01,30.19,63.0,33.84,10000.0,0.0,40.0,5.14,0.0,90.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-17 00:00:01,2025-11-16 20:00:01,Antigua and Barbuda,St. John's,North America,25.19,25.19,26.01,84.0,25.96,10000.0,0.17,20.0,1.03,0.0,0.0,1014.0,0,500,Rain,light rain,10n
2025-11-17 06:00:06,2025-11-17 02:00:06,Antigua and Barbuda,St. John's,North America,25.19,25.01,25.19,85.0,25.98,10000.0,0.0,20.0,2.06,0.0,140.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-17 12:00:10,2025-11-17 08:00:10,Antigua and Barbuda,St. John's,North America,26.3,24.01,26.3,87.0,26.3,10000.0,0.0,40.0,1.54,0.0,160.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-17 18:00:06,2025-11-17 14:00:06,Antigua and Barbuda,St. John's,North America,28.52,27.01,28.52,75.0,32.54,10000.0,0.53,75.0,3.6,0.0,120.0,1014.0,1,500,Rain,light rain,10d
2025-11-18 00:00:01,2025-11-17 20:00:01,Antigua and Barbuda,St. John's,North America,23.52,23.01,23.52,87.0,24.2,10000.0,0.25,40.0,2.06,0.0,250.0,1016.0,0,520,Rain,light intensity shower rain,09n
2025-11-18 06:00:10,2025-11-18 02:00:10,Antigua and Barbuda,St. John's,North America,25.75,25.75,26.01,87.0,26.65,10000.0,0.0,40.0,4.12,0.0,80.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-18 12:00:08,2025-11-18 08:00:08,Antigua and Barbuda,St. John's,North America,26.3,26.01,26.3,85.0,26.3,10000.0,0.23,20.0,4.63,0.0,80.0,1017.0,1,500,Rain,light rain,10d
2025-11-18 18:00:00,2025-11-18 14:00:00,Antigua and Barbuda,St. John's,North America,28.52,27.01,28.52,76.0,32.71,10000.0,0.15,40.0,3.6,8.75,130.0,1015.0,1,500,Rain,light rain,10d
2025-11-19 00:00:08,2025-11-18 20:00:08,Antigua and Barbuda,St. John's,North America,24.63,24.63,25.01,86.0,25.39,10000.0,0.0,40.0,2.06,0.0,70.0,1016.0,0,500,Rain,light rain,10n
2025-11-19 06:00:03,2025-11-19 02:00:03,Antigua and Barbuda,St. John's,North America,24.63,24.63,25.01,86.0,25.39,10000.0,0.0,20.0,3.09,0.0,80.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-19 12:00:11,2025-11-19 08:00:11,Antigua and Barbuda,St. John's,North America,27.41,26.01,27.41,83.0,31.03,10000.0,0.0,20.0,2.57,0.0,80.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-19 18:00:07,2025-11-19 14:00:07,Antigua and Barbuda,St. John's,North America,27.97,27.97,28.01,77.0,31.58,10000.0,0.0,40.0,5.66,0.0,80.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-20 00:00:03,2025-11-19 20:00:03,Antigua and Barbuda,St. John's,North America,25.19,25.19,26.01,83.0,25.93,10000.0,0.0,40.0,5.14,0.0,90.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-20 06:00:10,2025-11-20 02:00:10,Antigua and Barbuda,St. John's,North America,24.63,24.63,26.01,86.0,25.39,10000.0,0.97,20.0,3.09,0.0,90.0,1012.0,0,500,Rain,light rain,10n
2025-11-20 12:00:12,2025-11-20 08:00:12,Antigua and Barbuda,St. John's,North America,27.41,26.01,27.41,83.0,31.03,10000.0,0.0,20.0,2.06,0.0,80.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-20 18:14:38,2025-11-20 14:14:38,Antigua and Barbuda,St. John's,North America,28.52,28.52,28.52,74.0,32.37,10000.0,0.0,57.0,2.24,5.36,9.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-21 00:00:02,2025-11-20 20:00:02,Antigua and Barbuda,St. John's,North America,25.75,25.75,26.01,83.0,26.55,10000.0,0.0,20.0,2.57,0.0,70.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-21 06:00:08,2025-11-21 02:00:08,Antigua and Barbuda,St. John's,North America,26.01,26.01,26.01,83.0,26.01,10000.0,0.0,40.0,3.09,0.0,70.0,1012.0,0,802,Clouds,scattered clouds,03n
