utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-10 06:00:17,2025-11-10 16:00:17,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,79.0,32.12,10000.0,0.0,40.0,4.63,0.0,90.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-10 12:00:19,2025-11-10 22:00:19,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,83.0,30.2,10000.0,0.0,40.0,3.6,0.0,90.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-10 18:00:16,2025-11-11 04:00:16,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,89.0,26.07,10000.0,0.0,0.0,3.6,0.0,100.0,1009.0,0,800,Clear,clear sky,01n
2025-11-11 00:00:14,2025-11-11 10:00:14,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,74.0,33.66,10000.0,0.0,20.0,4.63,0.0,100.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-11 06:00:19,2025-11-11 16:00:19,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,74.0,33.66,10000.0,0.0,0.0,5.66,0.0,70.0,1009.0,1,800,Clear,clear sky,01d
2025-11-11 12:00:19,2025-11-11 22:00:19,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,83.0,30.2,10000.0,0.0,20.0,4.12,0.0,60.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-11 18:00:12,2025-11-12 04:00:12,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,83.0,26.07,10000.0,0.0,0.0,4.12,0.0,80.0,1010.0,0,800,Clear,clear sky,01n
2025-11-12 00:00:17,2025-11-12 10:00:17,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,79.0,32.12,10000.0,0.0,0.0,6.69,0.0,80.0,1013.0,1,800,Clear,clear sky,01d
2025-11-12 06:00:18,2025-11-12 16:00:18,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,70.0,35.21,10000.0,0.0,40.0,5.66,0.0,70.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-12 12:00:18,2025-11-12 22:00:18,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,20.0,5.14,0.0,80.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-12 18:00:19,2025-11-13 04:00:19,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,78.0,26.07,10000.0,0.0,0.0,3.6,0.0,90.0,1010.0,0,800,Clear,clear sky,01n
2025-11-13 00:00:21,2025-11-13 10:00:21,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,74.0,31.36,10000.0,0.0,0.0,6.17,0.0,60.0,1012.0,1,800,Clear,clear sky,01d
2025-11-13 06:00:18,2025-11-13 16:00:18,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,74.0,33.66,10000.0,0.0,74.0,5.66,0.0,70.0,1009.0,1,803,Clouds,broken clouds,04d
2025-11-13 12:00:20,2025-11-13 22:00:20,Northern Mariana Islands,Saipan,Oceania,25.07,25.07,28.63,89.0,25.96,10000.0,0.0,0.0,2.57,0.0,60.0,1012.0,0,800,Clear,clear sky,01n
2025-11-13 18:00:19,2025-11-14 04:00:19,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,78.0,26.07,10000.0,0.0,0.0,3.6,0.0,90.0,1010.0,0,800,Clear,clear sky,01n
2025-11-14 00:00:14,2025-11-14 10:00:14,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,74.0,33.66,10000.0,0.0,40.0,5.66,0.0,100.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-14 06:00:13,2025-11-14 16:00:13,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,74.0,33.66,10000.0,0.0,0.0,5.66,0.0,90.0,1010.0,1,800,Clear,clear sky,01d
2025-11-14 12:00:21,2025-11-14 22:00:21,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,40.0,4.12,0.0,90.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-14 18:00:16,2025-11-15 04:00:16,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,83.0,26.07,10000.0,0.0,75.0,5.14,0.0,80.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-15 00:00:13,2025-11-15 10:00:13,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,78.0,29.7,10000.0,0.0,40.0,7.72,0.0,70.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-15 06:00:18,2025-11-15 16:00:18,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,83.0,26.07,4828.0,0.0,75.0,3.6,0.0,90.0,1011.0,1,701,Mist,mist,50d
2025-11-15 12:00:18,2025-11-15 22:00:18,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,78.0,26.07,10000.0,0.0,100.0,6.69,0.0,60.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-11-15 18:00:16,2025-11-16 04:00:16,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,83.0,26.07,10000.0,0.0,75.0,5.14,0.0,80.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-16 00:00:16,2025-11-16 10:00:16,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,74.0,31.36,10000.0,0.0,20.0,7.2,0.0,80.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-16 06:00:12,2025-11-16 16:00:12,Northern Mariana Islands,Saipan,Oceania,30.07,28.63,30.07,70.0,35.21,10000.0,0.0,40.0,8.23,0.0,70.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-16 12:00:17,2025-11-16 22:00:17,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,83.0,26.07,10000.0,0.0,75.0,4.63,0.0,80.0,1013.0,0,803,Clouds,broken clouds,04n
