utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-16 18:00:11,2025-11-16 18:00:11,Liberia,Monrovia,Africa,27.1,27.1,27.1,77.0,29.67,10000.0,0.19,49.0,3.49,4.57,187.0,1011.0,1,500,Rain,light rain,10d
2025-11-17 00:00:08,2025-11-17 00:00:08,Liberia,Monrovia,Africa,25.97,25.97,25.97,84.0,25.97,10000.0,0.0,90.0,3.38,4.73,170.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-17 06:00:14,2025-11-17 06:00:14,Liberia,Monrovia,Africa,24.75,24.75,24.75,88.0,25.58,9712.0,1.54,73.0,2.31,2.82,137.0,1012.0,0,501,Rain,moderate rain,10n
2025-11-17 12:00:17,2025-11-17 12:00:17,Liberia,Monrovia,Africa,29.53,29.53,29.53,62.0,32.32,10000.0,0.0,83.0,2.42,2.85,167.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-17 18:00:13,2025-11-17 18:00:13,Liberia,Monrovia,Africa,26.96,26.96,26.96,76.0,29.29,10000.0,0.0,30.0,3.26,4.46,185.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-18 00:00:09,2025-11-18 00:00:09,Liberia,Monrovia,Africa,25.98,25.98,25.98,81.0,25.98,10000.0,0.0,26.0,3.17,4.56,167.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-18 06:00:17,2025-11-18 06:00:17,Liberia,Monrovia,Africa,25.12,25.12,25.12,85.0,25.91,7917.0,2.26,79.0,3.15,4.92,139.0,1012.0,0,501,Rain,moderate rain,10n
2025-11-18 12:00:16,2025-11-18 12:00:16,Liberia,Monrovia,Africa,29.45,29.45,29.45,65.0,32.73,10000.0,0.28,43.0,2.85,3.36,154.0,1012.0,1,500,Rain,light rain,10d
2025-11-18 18:00:09,2025-11-18 18:00:09,Liberia,Monrovia,Africa,27.1,27.1,27.1,76.0,29.57,10000.0,0.16,21.0,3.56,4.9,210.0,1010.0,1,500,Rain,light rain,10d
2025-11-19 00:00:14,2025-11-19 00:00:14,Liberia,Monrovia,Africa,26.5,26.5,26.5,80.0,26.5,10000.0,0.23,66.0,2.9,3.91,215.0,1012.0,0,500,Rain,light rain,10n
2025-11-19 06:00:11,2025-11-19 06:00:11,Liberia,Monrovia,Africa,25.13,25.13,25.13,85.0,25.92,10000.0,0.9,72.0,1.73,2.44,170.0,1011.0,0,500,Rain,light rain,10n
2025-11-19 12:00:18,2025-11-19 12:00:18,Liberia,Monrovia,Africa,28.51,28.51,28.51,70.0,31.69,10000.0,0.0,85.0,2.68,2.78,162.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-19 18:00:14,2025-11-19 18:00:14,Liberia,Monrovia,Africa,27.06,27.06,27.06,77.0,29.59,10000.0,0.0,96.0,3.28,4.48,204.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-11-20 00:00:11,2025-11-20 00:00:11,Liberia,Monrovia,Africa,26.06,26.06,26.06,83.0,26.06,10000.0,0.0,91.0,2.6,3.37,214.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-20 06:00:17,2025-11-20 06:00:17,Liberia,Monrovia,Africa,24.8,24.8,24.8,86.0,25.58,9311.0,2.85,57.0,0.97,1.37,235.0,1011.0,0,501,Rain,moderate rain,10n
2025-11-20 12:00:18,2025-11-20 12:00:18,Liberia,Monrovia,Africa,28.45,28.45,28.45,70.0,31.56,10000.0,0.0,98.0,1.95,2.58,181.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-20 18:14:44,2025-11-20 18:14:44,Liberia,Monrovia,Africa,27.19,27.19,27.19,77.0,29.86,10000.0,0.14,93.0,2.75,3.71,210.0,1010.0,1,500,Rain,light rain,10d
2025-11-21 00:00:10,2025-11-21 00:00:10,Liberia,Monrovia,Africa,25.65,25.65,25.65,83.0,26.44,10000.0,0.52,100.0,1.72,2.26,196.0,1013.0,0,500,Rain,light rain,10n
2025-11-21 06:00:14,2025-11-21 06:00:14,Liberia,Monrovia,Africa,24.8,24.8,24.8,87.0,25.61,10000.0,1.21,98.0,2.48,3.24,166.0,1011.0,0,501,Rain,moderate rain,10n
2025-11-21 12:00:17,2025-11-21 12:00:17,Liberia,Monrovia,Africa,28.48,28.48,28.48,69.0,31.47,10000.0,0.0,100.0,2.24,1.52,245.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-21 18:00:16,2025-11-21 18:00:16,Liberia,Monrovia,Africa,26.66,26.66,26.66,78.0,26.66,10000.0,0.0,78.0,2.63,3.34,243.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-22 00:00:16,2025-11-22 00:00:16,Liberia,Monrovia,Africa,25.74,25.74,25.74,80.0,26.46,10000.0,0.0,79.0,1.6,1.99,211.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-22 06:00:12,2025-11-22 06:00:12,Liberia,Monrovia,Africa,24.51,24.51,24.51,87.0,25.29,10000.0,0.0,78.0,1.3,1.18,63.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-22 12:00:15,2025-11-22 12:00:15,Liberia,Monrovia,Africa,28.03,28.03,28.03,75.0,31.42,10000.0,0.34,82.0,3.15,3.17,180.0,1013.0,1,500,Rain,light rain,10d
2025-11-22 18:00:10,2025-11-22 18:00:10,Liberia,Monrovia,Africa,26.56,26.56,26.56,81.0,26.56,10000.0,0.11,60.0,2.79,3.72,207.0,1011.0,1,500,Rain,light rain,10d
2025-11-23 00:00:15,2025-11-23 00:00:15,Liberia,Monrovia,Africa,25.68,25.68,25.68,84.0,26.5,10000.0,0.0,100.0,2.76,3.79,183.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-23 06:00:11,2025-11-23 06:00:11,Liberia,Monrovia,Africa,24.88,24.88,24.88,86.0,25.67,10000.0,0.0,73.0,1.06,1.68,157.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-23 12:00:17,2025-11-23 12:00:17,Liberia,Monrovia,Africa,28.93,28.93,28.93,68.0,32.22,10000.0,0.0,46.0,1.74,1.69,215.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-23 18:00:13,2025-11-23 18:00:13,Liberia,Monrovia,Africa,27.11,27.11,27.11,76.0,29.59,10000.0,0.0,61.0,3.35,4.38,222.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-24 00:00:10,2025-11-24 00:00:10,Liberia,Monrovia,Africa,26.13,26.13,26.13,81.0,26.13,10000.0,0.15,30.0,1.94,2.49,217.0,1013.0,0,500,Rain,light rain,10n
2025-11-24 06:00:15,2025-11-24 06:00:15,Liberia,Monrovia,Africa,25.08,25.08,25.08,84.0,25.84,10000.0,0.0,16.0,1.53,2.08,128.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-24 12:00:18,2025-11-24 12:00:18,Liberia,Monrovia,Africa,28.61,28.61,28.61,70.0,31.89,10000.0,0.27,39.0,2.96,3.05,169.0,1012.0,1,500,Rain,light rain,10d
2025-11-24 18:00:15,2025-11-24 18:00:15,Liberia,Monrovia,Africa,27.13,27.13,27.13,80.0,30.03,10000.0,0.21,45.0,4.09,5.91,170.0,1009.0,1,500,Rain,light rain,10d
2025-11-25 00:00:16,2025-11-25 00:00:16,Liberia,Monrovia,Africa,26.28,26.28,26.28,85.0,26.28,10000.0,0.0,14.0,3.09,4.98,172.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-25 06:00:13,2025-11-25 06:00:13,Liberia,Monrovia,Africa,25.17,25.17,25.17,88.0,26.04,10000.0,0.11,6.0,2.19,2.87,113.0,1011.0,0,500,Rain,light rain,10n
2025-11-25 12:00:20,2025-11-25 12:00:20,Liberia,Monrovia,Africa,29.31,29.31,29.31,68.0,33.02,10000.0,0.0,51.0,2.22,2.36,168.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-25 18:00:10,2025-11-25 18:00:10,Liberia,Monrovia,Africa,27.48,27.48,27.48,79.0,30.72,10000.0,0.0,30.0,3.11,4.58,199.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-26 00:00:15,2025-11-26 00:00:15,Liberia,Monrovia,Africa,26.47,26.47,26.47,83.0,26.47,10000.0,0.0,28.0,2.78,4.1,205.0,1011.0,0,802,Clouds,scattered clouds,03n
