utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-10 12:00:16,2025-11-10 14:00:16,Libya,Tripoli,Africa,22.94,22.94,22.94,46.0,22.49,8000.0,0.0,75.0,10.29,0.0,300.0,1019.0,1,803,Clouds,broken clouds,04d
2025-11-10 18:00:14,2025-11-10 20:00:14,Libya,Tripoli,Africa,20.71,20.71,20.71,61.0,20.43,10000.0,0.0,4.0,5.26,5.79,309.0,1020.0,0,800,Clear,clear sky,01n
2025-11-11 00:00:11,2025-11-11 02:00:11,Libya,Tripoli,Africa,18.94,18.94,18.94,59.0,18.43,7000.0,0.0,40.0,3.09,0.0,200.0,1021.0,0,802,Clouds,scattered clouds,03n
2025-11-11 06:00:17,2025-11-11 08:00:17,Libya,Tripoli,Africa,15.94,15.94,15.94,67.0,15.34,7000.0,0.0,40.0,4.12,0.0,210.0,1021.0,1,802,Clouds,scattered clouds,03d
2025-11-11 12:00:16,2025-11-11 14:00:16,Libya,Tripoli,Africa,25.94,25.94,25.94,29.0,25.35,8000.0,0.0,20.0,3.6,0.0,230.0,1020.0,1,801,Clouds,few clouds,02d
2025-11-11 18:00:10,2025-11-11 20:00:10,Libya,Tripoli,Africa,21.94,21.94,21.94,37.0,21.16,7000.0,0.0,20.0,2.57,0.0,330.0,1020.0,0,801,Clouds,few clouds,02n
2025-11-12 00:00:14,2025-11-12 02:00:14,Libya,Tripoli,Africa,18.94,18.94,18.94,52.0,18.25,7000.0,0.0,20.0,4.12,0.0,210.0,1021.0,0,801,Clouds,few clouds,02n
2025-11-12 06:00:15,2025-11-12 08:00:15,Libya,Tripoli,Africa,14.94,14.94,14.94,47.0,13.72,7000.0,0.0,20.0,2.57,0.0,230.0,1022.0,1,801,Clouds,few clouds,02d
2025-11-12 12:00:16,2025-11-12 14:00:16,Libya,Tripoli,Africa,22.94,22.94,22.94,46.0,22.49,7000.0,0.0,40.0,2.57,0.0,300.0,1022.0,1,802,Clouds,scattered clouds,03d
2025-11-12 18:00:16,2025-11-12 20:00:16,Libya,Tripoli,Africa,20.94,20.94,20.94,37.0,20.06,7000.0,0.0,20.0,2.57,0.0,360.0,1023.0,0,801,Clouds,few clouds,02n
2025-11-13 00:00:19,2025-11-13 02:00:19,Libya,Tripoli,Africa,18.94,18.94,18.94,59.0,18.43,7000.0,0.0,20.0,0.0,0.0,0.0,1024.0,0,801,Clouds,few clouds,02n
2025-11-13 06:00:15,2025-11-13 08:00:15,Libya,Tripoli,Africa,14.94,14.94,14.94,63.0,14.13,7000.0,0.0,20.0,4.12,0.0,230.0,1025.0,1,801,Clouds,few clouds,02d
2025-11-13 12:00:18,2025-11-13 14:00:18,Libya,Tripoli,Africa,22.94,22.94,22.94,43.0,22.41,7000.0,0.0,20.0,4.12,0.0,40.0,1024.0,1,801,Clouds,few clouds,02d
2025-11-13 18:00:16,2025-11-13 20:00:16,Libya,Tripoli,Africa,20.94,20.94,20.94,37.0,20.06,7000.0,0.0,20.0,2.57,0.0,360.0,1023.0,0,801,Clouds,few clouds,02n
2025-11-14 00:00:10,2025-11-14 02:00:10,Libya,Tripoli,Africa,17.94,17.94,17.94,59.0,17.33,6000.0,0.0,20.0,3.6,0.0,150.0,1024.0,0,801,Clouds,few clouds,02n
2025-11-14 06:00:10,2025-11-14 08:00:10,Libya,Tripoli,Africa,16.94,16.94,16.94,63.0,16.33,6000.0,0.0,20.0,5.14,0.0,190.0,1024.0,1,801,Clouds,few clouds,02d
2025-11-14 12:00:17,2025-11-14 14:00:17,Libya,Tripoli,Africa,25.94,25.94,25.94,21.0,25.14,7000.0,0.0,0.0,0.0,0.0,0.0,1023.0,1,800,Clear,clear sky,01d
2025-11-14 18:00:14,2025-11-14 20:00:14,Libya,Tripoli,Africa,22.94,22.94,22.94,31.0,22.1,10000.0,0.0,0.0,3.6,0.0,90.0,1022.0,0,800,Clear,clear sky,01n
2025-11-15 00:00:10,2025-11-15 02:00:10,Libya,Tripoli,Africa,17.94,17.94,17.94,48.0,17.04,8000.0,0.0,67.0,5.66,0.0,210.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-15 06:00:16,2025-11-15 08:00:16,Libya,Tripoli,Africa,16.94,16.94,16.94,34.0,15.58,7000.0,0.0,99.0,4.63,0.0,200.0,1021.0,1,804,Clouds,overcast clouds,04d
2025-11-15 12:00:15,2025-11-15 14:00:15,Libya,Tripoli,Africa,26.94,26.94,26.94,18.0,25.99,6000.0,0.0,40.0,5.14,0.0,250.0,1020.0,1,802,Clouds,scattered clouds,03d
2025-11-15 18:00:14,2025-11-15 20:00:14,Libya,Tripoli,Africa,22.94,22.94,22.94,31.0,22.1,10000.0,0.0,0.0,3.6,0.0,90.0,1022.0,0,800,Clear,clear sky,01n
2025-11-16 00:00:13,2025-11-16 02:00:13,Libya,Tripoli,Africa,18.94,18.94,18.94,52.0,18.25,6000.0,0.0,20.0,2.57,0.0,210.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-16 06:00:10,2025-11-16 08:00:10,Libya,Tripoli,Africa,21.35,21.35,21.35,36.0,20.48,10000.0,0.0,22.0,3.84,4.22,218.0,1018.0,1,801,Clouds,few clouds,02d
2025-11-16 12:00:14,2025-11-16 14:00:14,Libya,Tripoli,Africa,28.94,28.94,28.94,13.0,27.32,7000.0,0.0,51.0,1.54,0.0,220.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-16 18:00:11,2025-11-16 20:00:11,Libya,Tripoli,Africa,23.94,23.94,23.94,38.0,23.38,6000.0,0.0,20.0,2.06,0.0,140.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-17 00:00:08,2025-11-17 02:00:08,Libya,Tripoli,Africa,21.94,21.94,21.94,24.0,20.82,7000.0,0.0,89.0,5.14,0.0,210.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-11-17 06:00:14,2025-11-17 08:00:14,Libya,Tripoli,Africa,22.65,22.65,22.65,37.0,21.94,10000.0,0.0,30.0,4.32,7.01,228.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-17 12:00:17,2025-11-17 14:00:17,Libya,Tripoli,Africa,24.94,24.94,24.94,29.0,24.25,6000.0,0.0,94.0,5.14,0.0,30.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-11-17 18:00:13,2025-11-17 20:00:13,Libya,Tripoli,Africa,22.94,22.94,22.94,28.0,22.02,7000.0,0.0,40.0,0.0,0.0,0.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-18 00:00:09,2025-11-18 02:00:09,Libya,Tripoli,Africa,24.94,24.94,24.94,11.0,23.78,7000.0,0.0,20.0,5.14,0.0,210.0,1013.0,0,801,Clouds,few clouds,02n
