utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-12 12:00:23,2025-11-12 14:00:23,Zimbabwe,Harare,Africa,24.49,24.49,24.49,47.0,24.22,10000.0,0.0,99.0,4.11,4.22,23.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-12 18:00:24,2025-11-12 20:00:24,Zimbabwe,Harare,Africa,18.22,18.22,18.22,85.0,18.32,10000.0,0.0,91.0,1.82,3.29,56.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-13 00:00:26,2025-11-13 02:00:26,Zimbabwe,Harare,Africa,17.1,17.1,17.1,76.0,16.85,10000.0,0.0,92.0,1.99,3.62,70.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-13 06:00:22,2025-11-13 08:00:22,Zimbabwe,Harare,Africa,22.03,22.03,22.03,59.0,21.83,10000.0,0.0,83.0,2.67,3.14,41.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-13 12:00:26,2025-11-13 14:00:26,Zimbabwe,Harare,Africa,24.89,24.89,24.89,61.0,25.03,10000.0,0.0,93.0,1.29,1.48,57.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-13 18:00:24,2025-11-13 20:00:24,Zimbabwe,Harare,Africa,18.22,18.22,18.22,85.0,18.32,10000.0,0.0,91.0,1.82,3.29,56.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-14 00:00:20,2025-11-14 02:00:20,Zimbabwe,Harare,Africa,17.11,17.11,17.11,86.0,17.12,10000.0,0.12,97.0,2.5,7.08,78.0,1016.0,0,500,Rain,light rain,10n
2025-11-14 06:00:18,2025-11-14 08:00:18,Zimbabwe,Harare,Africa,21.45,21.45,21.45,64.0,21.32,10000.0,0.63,95.0,4.56,7.62,92.0,1018.0,1,500,Rain,light rain,10d
2025-11-14 12:00:26,2025-11-14 14:00:26,Zimbabwe,Harare,Africa,25.45,25.45,25.45,58.0,25.57,10000.0,0.0,100.0,3.57,6.55,45.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-11-14 18:00:22,2025-11-14 20:00:22,Zimbabwe,Harare,Africa,20.45,20.45,20.45,66.0,20.27,10000.0,0.0,100.0,4.16,9.37,84.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-15 00:00:18,2025-11-15 02:00:18,Zimbabwe,Harare,Africa,16.0,16.0,16.0,84.0,15.85,10000.0,0.0,97.0,3.57,9.12,66.0,1016.0,0,804,Clouds,overcast clouds,04n
