utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-20 12:00:24,2025-11-20 13:00:24,Switzerland,Bern,Europe,3.11,2.36,4.69,59.0,0.91,10000.0,0.0,75.0,2.24,4.92,201.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-20 18:14:49,2025-11-20 19:14:49,Switzerland,Bern,Europe,0.35,-0.47,2.06,92.0,-3.16,4200.0,0.0,75.0,3.09,0.0,280.0,1012.0,0,600,Snow,light snow,13n
2025-11-21 00:00:15,2025-11-21 01:00:15,Switzerland,Bern,Europe,-0.58,-1.03,0.76,73.0,-0.58,1500.0,0.0,75.0,1.03,0.0,260.0,1014.0,0,600,Snow,light snow,13n
2025-11-21 06:00:20,2025-11-21 07:00:20,Switzerland,Bern,Europe,-0.73,-1.58,0.64,70.0,-4.49,10000.0,0.0,75.0,3.13,5.36,33.0,1015.0,0,600,Snow,light snow,13n
2025-11-21 12:00:23,2025-11-21 13:00:23,Switzerland,Bern,Europe,-0.35,-0.84,1.38,68.0,-6.43,4000.0,0.0,75.0,7.15,10.28,15.0,1017.0,1,600,Snow,light snow,13d
2025-11-21 18:00:24,2025-11-21 19:00:24,Switzerland,Bern,Europe,-0.35,-1.58,0.64,72.0,-5.03,10000.0,0.0,75.0,4.47,6.71,59.0,1021.0,0,600,Snow,light snow,13n
2025-11-22 00:00:22,2025-11-22 01:00:22,Switzerland,Bern,Europe,-1.7,-2.14,-0.58,84.0,-7.26,10000.0,0.0,75.0,5.36,6.71,50.0,1024.0,0,803,Clouds,broken clouds,04n
2025-11-22 06:00:18,2025-11-22 07:00:18,Switzerland,Bern,Europe,-3.43,-4.36,-3.05,90.0,-6.53,10000.0,0.0,20.0,2.06,0.0,10.0,1028.0,0,801,Clouds,few clouds,02n
2025-11-22 12:00:22,2025-11-22 13:00:22,Switzerland,Bern,Europe,-1.28,-1.53,1.87,81.0,-5.16,10000.0,0.0,0.0,3.13,4.92,29.0,1026.0,1,601,Snow,snow,13d
2025-11-22 18:00:16,2025-11-22 19:00:16,Switzerland,Bern,Europe,-3.91,-4.17,-2.51,88.0,-5.91,10000.0,0.0,0.0,1.34,2.68,45.0,1025.0,0,800,Clear,clear sky,01n
2025-11-23 00:00:22,2025-11-23 01:00:22,Switzerland,Bern,Europe,-7.44,-8.05,-5.35,92.0,-7.44,7000.0,0.0,18.0,1.03,0.0,140.0,1023.0,0,801,Clouds,few clouds,02n
2025-11-23 06:00:17,2025-11-23 07:00:17,Switzerland,Bern,Europe,-7.83,-8.05,-4.61,93.0,-11.67,10000.0,0.0,75.0,2.06,0.0,130.0,1020.0,0,803,Clouds,broken clouds,04n
2025-11-23 12:00:23,2025-11-23 13:00:23,Switzerland,Bern,Europe,-1.05,-2.58,-1.05,74.0,-1.05,10000.0,0.0,75.0,1.03,0.0,0.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-23 18:00:19,2025-11-23 19:00:19,Switzerland,Bern,Europe,-0.75,-1.05,0.94,85.0,-3.41,10000.0,0.0,75.0,2.06,0.0,120.0,1011.0,0,601,Snow,snow,13n
2025-11-24 00:00:15,2025-11-24 01:00:15,Switzerland,Bern,Europe,0.35,-0.05,3.02,92.0,0.35,4400.0,0.0,75.0,1.03,0.0,0.0,1006.0,0,601,Snow,snow,13n
2025-11-24 06:00:21,2025-11-24 07:00:21,Switzerland,Bern,Europe,1.96,0.95,3.05,92.0,-0.24,4000.0,0.0,100.0,2.06,0.0,110.0,1003.0,0,600,Snow,light snow,13n
2025-11-24 12:00:25,2025-11-24 13:00:25,Switzerland,Bern,Europe,4.55,3.95,6.32,89.0,3.38,7000.0,0.65,75.0,1.54,0.0,130.0,999.0,1,500,Rain,light rain,10d
2025-11-24 18:00:21,2025-11-24 19:00:21,Switzerland,Bern,Europe,4.04,3.42,6.42,77.0,1.28,3100.0,1.33,75.0,3.09,0.0,310.0,1000.0,0,501,Rain,moderate rain,10n
