utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-22 18:00:15,2025-11-22 20:00:15,South Sudan,Juba,Africa,29.66,29.66,29.66,23.0,28.07,10000.0,0.0,79.0,2.11,5.52,94.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-23 00:00:21,2025-11-23 02:00:21,South Sudan,Juba,Africa,23.92,23.92,23.92,34.0,23.26,10000.0,0.0,94.0,1.93,2.58,191.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-23 06:00:16,2025-11-23 08:00:16,South Sudan,Juba,Africa,28.34,28.34,28.34,32.0,27.45,10000.0,0.0,43.0,1.16,1.82,167.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-23 12:00:22,2025-11-23 14:00:22,South Sudan,Juba,Africa,37.6,37.6,37.6,16.0,35.43,10000.0,0.0,19.0,2.42,4.57,69.0,1006.0,1,801,Clouds,few clouds,02d
2025-11-23 18:00:18,2025-11-23 20:00:18,South Sudan,Juba,Africa,29.89,29.89,29.89,25.0,28.35,10000.0,0.0,86.0,1.36,4.14,131.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-24 00:00:14,2025-11-24 02:00:14,South Sudan,Juba,Africa,24.3,24.3,24.3,35.0,23.7,10000.0,0.0,74.0,0.43,1.38,322.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-24 06:00:20,2025-11-24 08:00:20,South Sudan,Juba,Africa,28.81,28.81,28.81,31.0,27.77,10000.0,0.0,49.0,0.63,1.09,176.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-24 12:00:24,2025-11-24 14:00:24,South Sudan,Juba,Africa,38.09,38.09,38.09,16.0,35.98,10000.0,0.0,79.0,2.32,5.04,83.0,1007.0,1,803,Clouds,broken clouds,04d
2025-11-24 18:00:20,2025-11-24 20:00:20,South Sudan,Juba,Africa,31.54,31.54,31.54,26.0,29.94,10000.0,0.0,100.0,1.25,1.45,37.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-25 00:00:22,2025-11-25 02:00:22,South Sudan,Juba,Africa,25.82,25.82,25.82,37.0,25.42,10000.0,0.0,59.0,0.41,1.06,152.0,1009.0,0,803,Clouds,broken clouds,04n
2025-11-25 06:00:18,2025-11-25 08:00:18,South Sudan,Juba,Africa,30.08,30.08,30.08,32.0,28.98,10000.0,0.0,9.0,1.43,3.16,138.0,1012.0,1,800,Clear,clear sky,01d
2025-11-25 12:00:27,2025-11-25 14:00:27,South Sudan,Juba,Africa,38.63,38.63,38.63,18.0,37.03,10000.0,0.0,3.0,2.99,4.66,67.0,1005.0,1,800,Clear,clear sky,01d
2025-11-25 18:00:15,2025-11-25 20:00:15,South Sudan,Juba,Africa,31.6,31.6,31.6,27.0,30.08,10000.0,0.0,60.0,1.98,3.64,73.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-26 00:00:20,2025-11-26 02:00:20,South Sudan,Juba,Africa,26.39,26.39,26.39,41.0,26.39,10000.0,0.0,29.0,0.75,1.27,16.0,1008.0,0,802,Clouds,scattered clouds,03n
2025-11-26 06:00:18,2025-11-26 08:00:18,South Sudan,Juba,Africa,30.13,30.13,30.13,36.0,29.4,10000.0,0.0,82.0,1.59,3.07,138.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-26 12:00:21,2025-11-26 14:00:21,South Sudan,Juba,Africa,39.12,39.12,39.12,16.0,37.19,10000.0,0.0,66.0,2.97,4.29,83.0,1004.0,1,803,Clouds,broken clouds,04d
2025-11-26 18:00:16,2025-11-26 20:00:16,South Sudan,Juba,Africa,32.44,32.44,32.44,27.0,30.97,10000.0,0.0,82.0,0.83,1.89,356.0,1007.0,0,803,Clouds,broken clouds,04n
2025-11-27 00:00:22,2025-11-27 02:00:22,South Sudan,Juba,Africa,28.09,28.09,28.09,36.0,27.48,10000.0,0.0,80.0,1.51,2.56,33.0,1007.0,0,803,Clouds,broken clouds,04n
2025-11-27 06:00:19,2025-11-27 08:00:19,South Sudan,Juba,Africa,30.72,30.72,30.72,38.0,30.29,10000.0,0.0,82.0,2.42,4.86,79.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-27 12:00:18,2025-11-27 14:00:18,South Sudan,Juba,Africa,36.79,36.79,36.79,23.0,35.7,10000.0,0.0,90.0,4.14,4.84,50.0,1005.0,1,804,Clouds,overcast clouds,04d
2025-11-27 18:19:48,2025-11-27 20:19:48,South Sudan,Juba,Africa,30.29,30.29,30.29,36.0,29.57,10000.0,0.0,93.0,1.31,2.28,18.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-28 00:00:16,2025-11-28 02:00:16,South Sudan,Juba,Africa,25.03,25.03,25.03,58.0,25.1,10000.0,0.13,57.0,1.75,4.85,29.0,1008.0,0,500,Rain,light rain,10n
2025-11-28 06:00:21,2025-11-28 08:00:21,South Sudan,Juba,Africa,27.64,27.64,27.64,51.0,28.14,10000.0,0.0,99.0,2.35,5.82,160.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-28 12:00:18,2025-11-28 14:00:18,South Sudan,Juba,Africa,32.23,32.23,32.23,36.0,31.92,10000.0,0.0,99.0,1.86,3.72,45.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-11-28 18:00:14,2025-11-28 20:00:14,South Sudan,Juba,Africa,27.43,27.43,27.43,49.0,27.77,10000.0,0.0,95.0,1.32,1.36,193.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-29 00:00:20,2025-11-29 02:00:20,South Sudan,Juba,Africa,24.73,24.73,24.73,61.0,24.85,10000.0,0.0,51.0,0.85,0.97,359.0,1007.0,0,803,Clouds,broken clouds,04n
2025-11-29 06:00:17,2025-11-29 08:00:17,South Sudan,Juba,Africa,29.04,29.04,29.04,44.0,29.03,10000.0,0.0,56.0,1.27,2.62,144.0,1010.0,1,803,Clouds,broken clouds,04d
2025-11-29 12:00:16,2025-11-29 14:00:16,South Sudan,Juba,Africa,38.32,38.32,38.32,19.0,36.85,10000.0,0.0,63.0,3.58,5.5,80.0,1002.0,1,803,Clouds,broken clouds,04d
2025-11-29 18:00:22,2025-11-29 20:00:22,South Sudan,Juba,Africa,32.77,32.77,32.77,27.0,31.34,10000.0,0.0,94.0,3.54,10.07,56.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-11-30 00:00:16,2025-11-30 02:00:16,South Sudan,Juba,Africa,25.84,25.84,25.84,44.0,25.63,10000.0,0.0,66.0,0.52,0.73,241.0,1006.0,0,803,Clouds,broken clouds,04n
2025-11-30 06:00:14,2025-11-30 08:00:14,South Sudan,Juba,Africa,29.97,29.97,29.97,38.0,29.43,10000.0,0.0,87.0,3.64,7.07,80.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-11-30 12:00:21,2025-11-30 14:00:21,South Sudan,Juba,Africa,37.82,37.82,37.82,18.0,36.03,10000.0,0.0,80.0,3.31,3.94,71.0,1003.0,1,803,Clouds,broken clouds,04d
2025-11-30 18:00:19,2025-11-30 20:00:19,South Sudan,Juba,Africa,30.5,30.5,30.5,25.0,28.88,10000.0,0.0,97.0,2.17,6.64,67.0,1005.0,0,804,Clouds,overcast clouds,04n
